,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
165,9588583,Joey Berriatua,11824326581,Morning Run,"2x2400 @ threshold
10x400 64-63
1600 @ threshold",2024-07-06 16:48:32+00:00,6948,Run,"San Luis Obispo County, USA",15.03,6.08,1h 31m
166,9588583,Joey Berriatua,11818231555,Evening Run,,2024-07-06 01:01:19+00:00,2216,Run,"San Luis Obispo, USA",5.0,,36m 27s
167,9588583,Joey Berriatua,11816385113,Morning Run,,2024-07-05 17:02:15+00:00,5532,Run,"San Luis Obispo County, USA",9.08,6.83,1h 2m
168,9588583,Joey Berriatua,11810932804,SLO for the weekend,,2024-07-04 22:59:12+00:00,3818,Run,"San Luis Obispo, USA",7.79,7.33,57m 6s
169,9588583,Joey Berriatua,11802793782,Double T PM,8x1k,2024-07-03 22:59:34+00:00,4686,Run,"Boulder County, USA",10.0,6.12,1h 1m
170,9588583,Joey Berriatua,11799549054,Double T AM,4x2k,2024-07-03 14:41:55+00:00,5018,Run,"Frederick, USA",9.74,6.43,1h 2m
171,9588583,Joey Berriatua,11794512018,Afternoon Run,,2024-07-02 23:15:24+00:00,2206,Run,"Longmont, USA",5.05,7.23,36m 33s
172,9588583,Joey Berriatua,11794513398,Morning Run,,2024-07-02 14:53:54+00:00,5381,Run,"Boulder County, USA",9.4,7.48,1h 10m
173,9588583,Joey Berriatua,11783238557,Morning Run,,2024-07-01 14:44:31+00:00,5828,Run,"Boulder Open Space and Mountain Parks, USA",13.58,6.73,1h 31m
174,9588583,Joey Berriatua,12006734305,Afternoon Run,,2024-07-28 23:20:13+00:00,3845,Run,"Longmont, USA",9.2,6.82,1h 2m
175,9588583,Joey Berriatua,11995051350,San Diego for the weekend,,2024-07-27 14:32:32+00:00,3717,Run,"San Diego, USA",7.31,7.23,52m 52s
176,9588583,Joey Berriatua,11989997788,Evening Run,,2024-07-27 01:11:29+00:00,2306,Run,"San Diego, USA",5.0,,35m 22s
177,9588583,Joey Berriatua,11987104446,Track work,"1k, 2x200 warmup 3:06, 30, 30
6x400 hurdles off 45s 67-65
2k 5:49
5x400 off 75s 61-58",2024-07-26 14:39:23+00:00,6144,Run,"Boulder County, USA",11.37,6.15,1h 10m
178,9588583,Joey Berriatua,11981933088,Afternoon Run,,2024-07-25 23:26:22+00:00,2101,Run,,4.8,7.28,35m 1s
179,9588583,Joey Berriatua,11979049050,Morning Run,,2024-07-25 15:13:43+00:00,4990,Run,"Boulder County, USA",9.4,6.77,1h 3m
180,9588583,Joey Berriatua,11971139618,Morning Run,,2024-07-24 16:48:48+00:00,3045,Run,"Longmont, USA",6.5,7.45,48m 28s
181,9588583,Joey Berriatua,11965230570,Afternoon Run,,2024-07-23 23:19:19+00:00,4818,Run,"Boulder County, USA",11.0,5.92,1h 5m
182,9588583,Joey Berriatua,11961686912,Morning Run,,2024-07-23 14:51:27+00:00,5436,Run,"Frederick, USA",11.0,6.27,1h 9m
183,9588583,Joey Berriatua,11956020817,Afternoon Run,,2024-07-22 22:57:38+00:00,2156,Run,"Longmont, USA",5.0,7.12,35m 39s
184,9588583,Joey Berriatua,11952830690,Morning Run,,2024-07-22 14:54:45+00:00,4861,Run,"Boulder County, USA",9.07,7.17,1h 5m
185,9588583,Joey Berriatua,12064894044,Afternoon Run,,2024-08-04 23:36:43+00:00,1801,Run,"Longmont, USA",4.19,7.15,30m 1s
186,9588583,Joey Berriatua,12062046165,Morning Run,,2024-08-04 14:47:56+00:00,4959,Run,"Boulder, USA",10.41,6.85,1h 11m
187,9588583,Joey Berriatua,12055005378,Morning Run,,2024-08-03 15:17:11+00:00,4216,Run,"Lagerman Agricultural Preserve, USA",9.01,7.35,1h 6m
188,9588583,Joey Berriatua,12046252304,Mile High Mile,"1st - 4:02.67
We love to win a race! Doesn’t happen often, glad I got to do it in front of the home crowd in Boulder. Stayed patient and kicked with 100 to go. Time to train for Europe. 🫡",2024-08-02 19:35:26+00:00,242,Run,,1.0,4.03,4m 2s
189,9588583,Joey Berriatua,12046129895,Lunch Run,,2024-08-02 17:56:35+00:00,4224,Run,"Longmont, USA",10.01,7.03,1h 10m
190,9588583,Joey Berriatua,12040674280,Evening Run,,2024-08-02 02:51:06+00:00,2526,Run,"Boulder, USA",5.28,6.18,32m 39s
191,9588583,Joey Berriatua,12040340873,Evening Run,,2024-08-02 01:24:44+00:00,2227,Run,"Boulder, USA",3.33,6.82,22m 43s
192,9588583,Joey Berriatua,12038043104,Lunch Run,,2024-08-01 18:15:30+00:00,1351,Run,,3.0,7.5,22m 31s
193,9588583,Joey Berriatua,12028807963,Morning Run,,2024-07-31 14:38:36+00:00,5021,Run,"Boulder County, USA",8.46,6.88,58m 17s
194,9588583,Joey Berriatua,12023176333,Afternoon Run,,2024-07-30 23:05:04+00:00,3701,Run,,8.5,7.05,1h 0m
195,9588583,Joey Berriatua,12055188416,Afternoon Run,,2024-07-30 23:03:00+00:00,1575,Run,,3.5,7.5,26m 15s
196,9588583,Joey Berriatua,12014302000,Afternoon Run,,2024-07-29 23:24:19+00:00,1575,Run,,3.5,7.5,26m 15s
197,9588583,Joey Berriatua,12011207938,Morning Run,,2024-07-29 14:39:49+00:00,5270,Run,"Boulder County, USA",12.62,6.73,1h 25m
198,9588583,Joey Berriatua,12121343121,Morning Run,,2024-08-11 14:48:00+00:00,3871,Run,"Boulder County, USA",9.02,7.02,1h 3m
199,9588583,Joey Berriatua,12115077393,Afternoon Run,,2024-08-10 22:22:32+00:00,2157,Run,"Longmont, USA",5.0,7.0,35m 0s
200,9588583,Joey Berriatua,12113039678,Lots of Ks,"Good crew today w drew and Sam
8x1k 3:04-2:37 
Some hurdling sprinkled in there for every other rep",2024-08-10 14:51:20+00:00,5920,Run,"Boulder County, USA",11.17,6.05,1h 7m
201,9588583,Joey Berriatua,12106945667,Afternoon Run,,2024-08-09 23:46:17+00:00,2119,Run,"Longmont, USA",5.0,6.93,34m 43s
202,9588583,Joey Berriatua,12104419780,Morning Run,,2024-08-09 14:59:26+00:00,5301,Run,"Boulder County, USA",9.04,7.02,1h 3m
203,9588583,Joey Berriatua,12095996398,Morning Run,,2024-08-08 14:42:00+00:00,2816,Run,"Boulder, USA",6.26,7.37,46m 9s
204,9588583,Joey Berriatua,12091087544,PM Threshold,25x400,2024-08-07 23:13:09+00:00,5115,Run,"Boulder County, USA",10.0,5.52,55m 13s
205,9588583,Joey Berriatua,12087967216,AM Threshold,8x1k,2024-08-07 14:13:51+00:00,5224,Run,"Boulder, USA",10.33,6.28,1h 4m
206,9588583,Joey Berriatua,12080212366,Lunch Run,"Stopped mid run to watch 1500 final.
Absolutely electric",2024-08-06 17:58:18+00:00,3866,Run,"Longmont, USA",8.5,6.93,59m 1s
207,9588583,Joey Berriatua,12073057665,Treadmill,,2024-08-06 00:10:05+00:00,2100,Run,,4.9,7.15,35m 0s
208,9588583,Joey Berriatua,12069683168,3x2 miles,Threshold in August,2024-08-05 14:02:29+00:00,5721,Run,"Lagerman Agricultural Preserve, USA",12.21,6.13,1h 15m
209,9588583,Joey Berriatua,12239839604,Morning Run,,2024-08-25 14:34:21+00:00,3144,Run,"Longmont, USA",6.1,7.28,44m 29s
210,9588583,Joey Berriatua,12234187862,Evening Run,,2024-08-25 00:05:38+00:00,1591,Run,"Longmont, USA",3.5,7.13,25m 0s
211,9588583,Joey Berriatua,12231740746,Eurobags tomorrow,"Last session
2k threshold
8x70s on the road (track was full of pop warner football parents)
5x300 on whatever stretch of track we could salvage",2024-08-24 14:50:59+00:00,6404,Run,"Boulder, USA",11.01,6.33,1h 9m
212,9588583,Joey Berriatua,12225843080,Evening Run,Moved apartments today,2024-08-24 00:15:15+00:00,1526,Run,"Longmont, USA",3.51,7.1,25m 0s
213,9588583,Joey Berriatua,12222195451,Morning Run,,2024-08-23 13:18:04+00:00,3584,Run,"Longmont, USA",8.51,6.83,58m 13s
214,9588583,Joey Berriatua,12214495357,EZ,PSA ferrets at Longmont petco,2024-08-22 14:32:19+00:00,3220,Run,"Longmont, USA",7.0,7.52,52m 39s
215,9588583,Joey Berriatua,12209214521,Afternoon Run,,2024-08-21 22:30:17+00:00,2250,Run,"Longmont, USA",5.01,7.13,35m 46s
216,9588583,Joey Berriatua,12206085326,no mo double t,"7x1k 3:06-3:03
5x200 29-26
800 flush 2:32",2024-08-21 14:19:11+00:00,5876,Run,"Boulder County, USA",11.32,6.2,1h 10m
217,9588583,Joey Berriatua,12200478465,Afternoon Run,,2024-08-20 22:53:30+00:00,2212,Run,"Longmont, USA",5.0,7.08,35m 28s
218,9588583,Joey Berriatua,12197044463,Morning Run,,2024-08-20 14:39:44+00:00,4886,Run,"Boulder County, USA",9.0,7.17,1h 4m
219,9588583,Joey Berriatua,12188025919,Morning Run,,2024-08-19 13:59:18+00:00,5368,Run,"Gunbarrel, USA",12.26,6.9,1h 24m
220,9588583,Joey Berriatua,12297818625,Rovereto,Took a video to send to Roxanne,2024-09-01 11:18:22+00:00,3949,Run,"Rovereto, Italy",7.23,7.02,50m 41s
221,9588583,Joey Berriatua,12286759699,Final tour de Dresden,,2024-08-31 07:18:22+00:00,3717,Run,"Plauen, Germany",7.86,7.23,56m 53s
222,9588583,Joey Berriatua,12283678612,Evening Run,,2024-08-30 18:07:30+00:00,2058,Run,"Altstadt, Germany",4.15,8.13,33m 46s
223,9588583,Joey Berriatua,12288997957,Dresden steeple,"5th in 8:25.60
Another consistently solid race. Felt smooth through all the hurdles and water pits, but was missing the fire in the belly to compete. Think I was more focused on feeling good and having a strong showing off the plane than racing to win. Mindset will be switched going into Zagreb Sept 8! Off to Rovoreto to pace a flat 3k on Tuesday.",2024-08-30 17:30:00+00:00,505,Run,,1.86,4.52,8m 25s
224,9588583,Joey Berriatua,12283678496,Evening Run,,2024-08-30 16:35:15+00:00,2002,Run,"Altstadt, Germany",3.38,6.72,22m 41s
225,9588583,Joey Berriatua,12280713982,Shakeout,Dresden steeple 7:30pm local time,2024-08-30 11:54:07+00:00,968,Run,"Altstadt, Germany",2.0,7.48,15m 1s
226,9588583,Joey Berriatua,12275854856,Pre meet,,2024-08-29 14:42:54+00:00,4139,Run,"Altstadt, Germany",6.17,6.7,41m 27s
227,9588583,Joey Berriatua,12262425220,Morning Run,,2024-08-28 08:30:21+00:00,3346,Run,"Plauen, Germany",7.0,7.2,50m 28s
228,9588583,Joey Berriatua,12257201954,Afternoon Run,,2024-08-27 15:38:39+00:00,1501,Run,"Altstadt, Germany",3.39,7.38,25m 1s
229,9588583,Joey Berriatua,12253738717,Mini session,"Dresden steeplechase on Friday
3x3 min threshold
5x20s strides",2024-08-27 09:21:52+00:00,4239,Run,"Plauen, Germany",8.84,6.78,1h 0m
230,9588583,Joey Berriatua,12247578065,Post travel- Dresden zoo tour,Very jet lagged. Saw a wire hair dachshund. First of many sausage dog sightings on this leg of the trip,2024-08-26 14:59:29+00:00,2383,Run,"Plauen, Germany",5.0,7.18,35m 58s
231,9588583,Joey Berriatua,12363984795,CD,,2024-09-08 17:45:35+00:00,1788,Run,"Zagreb, Croatia",2.22,8.35,18m 34s
232,9588583,Joey Berriatua,12364278267,Zagreb steeple,8:20.8 for 8th. Good to end the season with a small PB! Time for a 2 week nap. C u then,2024-09-08 17:20:23+00:00,500,Run,,1.86,4.47,8m 20s
233,9588583,Joey Berriatua,12363985235,Warmup,,2024-09-08 16:14:16+00:00,2691,Run,"Zagreb, Croatia",3.43,6.8,23m 19s
234,9588583,Joey Berriatua,12357459623,Afternoon Run,,2024-09-08 11:09:10+00:00,924,Run,"Zagreb, Croatia",2.07,7.22,15m 1s
235,9588583,Joey Berriatua,12352714483,Zagreb pre meet,We r so back,2024-09-07 16:15:28+00:00,4045,Run,"Zagreb, Croatia",4.98,7.32,36m 31s
236,9588583,Joey Berriatua,12339972928,Last day in Rovoreto,"6x200 over hurdles
Leave for Zagreb tomorrow morning",2024-09-06 08:49:30+00:00,4223,Run,"Rovereto, Italy",6.01,6.78,40m 47s
237,9588583,Joey Berriatua,12333887265,EZ w strides,W georhe,2024-09-05 09:43:27+00:00,4242,Run,"Rovereto, Italy",7.72,7.1,54m 48s
238,9588583,Joey Berriatua,12323510433,Afternoon Run,Creek day,2024-09-04 11:10:21+00:00,3944,Run,"Rovereto, Italy",8.18,7.12,58m 11s
239,9588583,Joey Berriatua,12319053718,Cooldown,,2024-09-03 20:22:34+00:00,990,Run,"Rovereto, Italy",2.18,7.57,16m 30s
240,9588583,Joey Berriatua,12319053687,Rovereto pacing,Paced 2k at 5:07. It was hard,2024-09-03 20:00:20+00:00,314,Run,"Rovereto, Italy",1.32,3.95,5m 14s
241,9588583,Joey Berriatua,12319053717,Warmup,,2024-09-03 18:52:44+00:00,2297,Run,"Rovereto, Italy",3.1,7.03,21m 49s
242,9588583,Joey Berriatua,12314924627,Afternoon Run,,2024-09-03 13:09:00+00:00,979,Run,"Rovereto, Italy",2.1,7.45,15m 41s
243,9588583,Joey Berriatua,12304640064,Rovereto pre meet,,2024-09-02 09:02:38+00:00,3822,Run,"Rovereto, Italy",6.0,6.72,40m 21s
244,9588583,Joey Berriatua,12459814163,Morning Run,Cal pre meet,2024-09-20 15:13:52+00:00,2931,Run,"Denver, USA",5.02,6.97,35m 0s
245,9588583,Joey Berriatua,12451683087,"And on the 11th day, god said start training again",Break over,2024-09-19 15:34:51+00:00,1841,Run,"Longmont, USA",4.26,7.03,30m 0s
246,9588583,Joey Berriatua,12526326837,Day 6,*allegedly* easy,2024-09-28 17:21:17+00:00,3225,Run,"Longmont, USA",8.02,6.48,51m 58s
247,9588583,Joey Berriatua,12516962374,Day 5,"Day 4 off- Estes Park adventure w Roxanne + weens
Ez w Drew and Reed",2024-09-27 14:53:20+00:00,2810,Run,"Boulder, USA",7.01,6.62,46m 26s
248,9588583,Joey Berriatua,12501339276,Day 3,ez w Reedford (Reed Fischer’s government name),2024-09-25 14:28:21+00:00,3103,Run,"Longmont, USA",6.63,7.02,46m 32s
249,9588583,Joey Berriatua,12493905311,Day 2,Ez for this whole week basically,2024-09-24 16:48:09+00:00,2006,Run,"Longmont, USA",5.03,6.53,32m 53s
250,9588583,Joey Berriatua,12484435270,Day 1,ez,2024-09-23 14:43:46+00:00,2670,Run,"Longmont, USA",6.0,6.98,42m 0s
251,9588583,Joey Berriatua,12582310010,Day 13: Hills,"8x200m
I’m ded",2024-10-05 14:48:45+00:00,4914,Run,"Boulder County, USA",8.38,7.15,1h 0m
252,9588583,Joey Berriatua,12573360811,Day 12,Ez + 8x20/40 strides,2024-10-04 14:28:06+00:00,2965,Run,"Longmont, USA",7.02,6.8,47m 46s
253,9588583,Joey Berriatua,12567444661,Day 11,Ez + mini lift,2024-10-03 18:56:18+00:00,2034,Run,"Longmont, USA",5.0,6.67,33m 24s
254,9588583,Joey Berriatua,12557184712,Day 10: 10x1 min,Absolute meat grinder workout,2024-10-02 14:11:10+00:00,3847,Run,"Lagerman Agricultural Preserve, USA",9.39,6.38,1h 0m
255,9588583,Joey Berriatua,12550772002,Day 9,"Ez + 6x20/40 strides
The first strides day of the season is usually the transition day from “I feel bad every run” to “I feel slightly less bad”",2024-10-01 18:15:30+00:00,2517,Run,"Longmont, USA",6.01,6.72,40m 21s
256,9588583,Joey Berriatua,12541292072,Day 8,"Day 7 off
Ez-ish long-ish",2024-09-30 14:49:12+00:00,3689,Run,"Boulder County, USA",9.07,6.62,1h 0m
257,9588583,Joey Berriatua,12648921852,Day 21,,2024-10-13 16:58:30+00:00,3385,Run,"Longmont, USA",6.23,7.23,45m 4s
258,9588583,Joey Berriatua,12639073579,Day 20: Long,,2024-10-12 15:49:43+00:00,5077,Run,"Longmont, USA",12.01,6.43,1h 17m
259,9588583,Joey Berriatua,12630040120,Day 19: 7x1k,Actually felt pretty bad,2024-10-11 14:28:12+00:00,4309,Run,"Boulder Open Space and Mountain Parks, USA",10.01,6.22,1h 2m
260,9588583,Joey Berriatua,12622507300,Day 18: Ez + short hills,,2024-10-10 14:49:24+00:00,4736,Run,"Boulder County, USA",8.01,6.95,55m 40s
261,9588583,Joey Berriatua,12617758177,Day 17?,Ez,2024-10-09 22:29:41+00:00,3113,Run,"Longmont, USA",7.09,6.85,48m 39s
262,9588583,Joey Berriatua,12606687132,Day 16: 3x1 mile + 5x30s strides,"5:20, 5:20, 5:13
Strides at Conner Mantz 10 mile race pace
Actually didn’t feel that bad",2024-10-08 14:27:32+00:00,5270,Run,"Frederick, USA",10.02,6.45,1h 4m
263,9588583,Joey Berriatua,12598193005,Day 15: Fig 1 year gotcha day,"Day 14: off 
6x15s strides today",2024-10-07 14:18:44+00:00,4081,Run,"Longmont, USA",8.37,6.75,56m 26s
264,9588583,Joey Berriatua,12758677436,Day 35: ez w Cal,"s/o to my first marathon athlete Connor McCullum 2:58:00 at Marine Corps Marathon, 13 minute PB!!",2024-10-27 14:09:12+00:00,3206,Run,"Longmont, USA",7.03,7.12,49m 59s
265,9588583,Joey Berriatua,12750520749,Day 34: long,,2024-10-26 14:44:48+00:00,5576,Run,"Boulder County, USA",13.01,6.93,1h 30m
266,9588583,Joey Berriatua,12744698274,Double,,2024-10-25 22:46:07+00:00,1801,Run,"Longmont, USA",4.27,7.02,30m 1s
267,9588583,Joey Berriatua,12742409561,Day 33: 6x1 mile + 4x30s strides,5:15-5:00,2024-10-25 14:42:49+00:00,6004,Run,"Boulder Open Space and Mountain Parks, USA",12.11,6.32,1h 16m
268,9588583,Joey Berriatua,12734821725,Day 32: ez + hills,,2024-10-24 14:50:27+00:00,5332,Run,"Boulder County, USA",8.23,7.28,1h 0m
269,9588583,Joey Berriatua,12726565533,Day 31: ez,+ lift,2024-10-23 13:57:44+00:00,5102,Run,"Longmont, USA",8.57,7.25,1h 2m
270,9588583,Joey Berriatua,12720952750,Double,,2024-10-22 21:56:42+00:00,1235,Run,"Longmont, USA",3.04,6.75,20m 35s
271,9588583,Joey Berriatua,12718275171,Day 30: 5x2k + 4x30s,,2024-10-22 14:47:09+00:00,5609,Run,"Frederick, USA",12.01,6.42,1h 17m
272,9588583,Joey Berriatua,12709846823,Day 29: ez + strides,,2024-10-21 15:00:52+00:00,4365,Run,"Boulder County, USA",9.05,6.93,1h 2m
273,9588583,Joey Berriatua,12816646249,Day 42,Ez during cal LR,2024-11-03 15:51:19+00:00,3608,Run,"Longmont, USA",8.52,7.05,1h 0m
274,9588583,Joey Berriatua,12808893050,Double,,2024-11-02 23:44:59+00:00,2619,Run,"Longmont, USA",6.05,7.03,42m 38s
275,9588583,Joey Berriatua,12806523023,Day 41: 15x200m hills,+lift,2024-11-02 14:47:54+00:00,6560,Run,"Boulder County, USA",10.33,6.98,1h 12m
276,9588583,Joey Berriatua,12797467348,Day 40,Ez + 5x15s strides w Drew,2024-11-01 13:38:44+00:00,4359,Run,"Longmont, USA",8.85,7.02,1h 2m
277,9588583,Joey Berriatua,12793906291,Day 39,Recovery w Cal,2024-10-31 16:42:35+00:00,2840,Run,"Boulder County, USA",6.16,7.1,43m 42s
278,9588583,Joey Berriatua,12785653962,Double t part. 2,"16x400 75-72
1.6 mmol after 12",2024-10-30 22:31:38+00:00,3953,Run,"Frederick, USA",8.01,6.23,50m 0s
279,9588583,Joey Berriatua,12782522520,Day 38: Double T pt 1,"8x1k 3:18-3:10
COROS PACE PRO test run",2024-10-30 14:40:43+00:00,5245,Run,"Boulder, USA",10.02,6.48,1h 5m
280,9588583,Joey Berriatua,12776093991,Day 37,Ez,2024-10-29 17:50:52+00:00,2941,Run,"Longmont, USA",7.02,6.97,49m 1s
281,9588583,Joey Berriatua,12769476099,Double,,2024-10-28 22:08:54+00:00,1717,Run,"Longmont, USA",4.01,6.97,28m 0s
282,9588583,Joey Berriatua,12766402530,"Day 36: 2, 1, 2, 1 (miles)",5:20-5:10 pace,2024-10-28 14:42:32+00:00,5928,Run,"Gunbarrel, USA",12.01,6.38,1h 16m
283,9588583,Joey Berriatua,12860094901,Day 48: long,Took 10 miles to warmup,2024-11-09 12:51:42+00:00,6322,Run,"Philadelphia, USA",13.16,7.02,1h 32m
284,9588583,Joey Berriatua,12853004240,Day 47: 6x1 mile + 5x30/60,"5:18-5:02 for the miles
Hotel treadmill grind w new Adios Pro 4s",2024-11-08 14:27:36+00:00,6368,Run,,15.0,6.33,1h 35m
285,9588583,Joey Berriatua,12848883700,Day 46,"Travel to Philly, all I could squeeze in after a long travel day
+8x20s strides",2024-11-08 00:21:14+00:00,2520,Run,,6.0,7.0,42m 0s
286,9588583,Joey Berriatua,12837638663,Day 45,"Ez in le snow
+lift",2024-11-06 15:03:26+00:00,3184,Run,"Longmont, USA",7.07,7.07,50m 0s
287,9588583,Joey Berriatua,12833146916,Double T part 2,,2024-11-05 23:08:20+00:00,4162,Run,"Frederick, USA",9.31,6.07,56m 25s
288,9588583,Joey Berriatua,12830136462,Day 44: double t pt 1,4x2k,2024-11-05 15:41:32+00:00,5440,Run,"Lagerman Agricultural Preserve, USA",10.7,6.38,1h 8m
289,9588583,Joey Berriatua,12822099713,Day 43,Ez + 5x20s strides,2024-11-04 16:12:39+00:00,3895,Run,"Longmont, USA",9.01,6.9,1h 2m
290,2966441,Nicolas Navarro,10504336257,Aixpresso,,2024-01-06 10:56:32+00:00,3632,Run,"Aix-en-Provence, France",9.18,6.53,1h 0m
291,2966441,Nicolas Navarro,10497900844,Changement de decor 🌧️,#oùestFloflo,2024-01-05 08:18:39+00:00,6598,Run,"Aix-en-Provence, France",13.14,6.9,1h 30m
292,2966441,Nicolas Navarro,10491593888,Ma première Étoile ⭐️,Après la muscu du matin 😵‍💫,2024-01-04 09:41:14+00:00,6404,Run,"Septèmes-les-Vallons, France",11.65,,1h 23m
293,2966441,Nicolas Navarro,10484424831,Jambes plus lourdes qu’après un marathon 😅,,2024-01-03 08:53:26+00:00,4570,Run,"Aix-en-Provence, France",11.2,6.67,1h 14m
294,2966441,Nicolas Navarro,10480045567,"Année olympique, et gorge qui pique 😅","Meilleurs vœux à tous, une fois de plus merci pour le soutien, j’espère que l’année commence mieux pour vous !

Remise en route après 3 jours off et la muscu de ce matin 🏋🏻",2024-01-02 15:03:29+00:00,3619,Run,"Aix-en-Provence, France",8.59,6.35,54m 37s
295,2966441,Nicolas Navarro,10555224690,🎶 Do you do you Saint-Tropez 🎶,,2024-01-14 08:22:32+00:00,7183,Run,"Saint-Tropez, France",15.97,6.6,1h 45m
296,2966441,Nicolas Navarro,10550420897,Bibemus & tour César,,2024-01-13 13:06:14+00:00,4595,Run,"Aix-en-Provence, France",10.64,7.05,1h 15m
297,2966441,Nicolas Navarro,10542847870,"Températures glaciales, bronches en feu 🔥",,2024-01-12 09:15:22+00:00,2957,Run,"Aix-en-Provence, France",6.25,7.73,48m 22s
298,2966441,Nicolas Navarro,10529736355,7 mois pour la p’tite canaille,,2024-01-10 08:59:02+00:00,4510,Run,"Aix-en-Provence, France",11.7,6.4,1h 14m
299,2966441,Nicolas Navarro,10523094950,Fartlek pluvieux 🌧️,Il n’y avait que les vrais ce matin 😜,2024-01-09 08:40:57+00:00,5525,Run,"Aix-en-Provence, France",11.99,6.25,1h 15m
300,2966441,Nicolas Navarro,10516550282,Fraîche heure,,2024-01-08 08:05:40+00:00,3786,Run,"Aix-en-Provence, France",9.36,6.52,1h 1m
301,2966441,Nicolas Navarro,10648151835,Zwift - Group Ride: ZSUN Sunday Sundae (C) on Three Sisters Reverse in Watopia,,2024-01-28 14:31:51+00:00,3942,VirtualRide,,17.14,,1h 5m
302,2966441,Nicolas Navarro,10646041940,Floflo dans le rétro,,2024-01-28 08:21:33+00:00,6530,Run,"Rognes, France",13.06,7.1,1h 32m
303,2966441,Nicolas Navarro,10639054561,Premier petit tour à trois,,2024-01-27 09:36:28+00:00,3545,Run,"Aix-en-Provence, France",5.79,8.43,48m 48s
304,2966441,Nicolas Navarro,10637591799,Zwift - Group Ride: Elevate Fondo on Eastern Eight in Watopia,,2024-01-27 08:02:48+00:00,4960,VirtualRide,,33.79,,1h 22m
305,2966441,Nicolas Navarro,10631775944,Zwift - Group Ride: Elevate Fondo on Eastern Eight in Watopia,,2024-01-26 08:02:29+00:00,5232,VirtualRide,,33.83,,1h 27m
306,2966441,Nicolas Navarro,10626668884,Zwift - Group Ride: Stage 5 | Ride | Tour de Zwift 2024  (B) on 2018 Worlds Short Lap in Innsbruck,,2024-01-25 13:01:19+00:00,2709,VirtualRide,,14.96,,45m 9s
307,2966441,Nicolas Navarro,10627141293,Floflo pas carbo,,2024-01-25 09:13:48+00:00,6946,Run,"Rognes, France",12.59,7.6,1h 35m
