,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
1050,35855647,Robin HENDRIX,16,Activities for 15 Apr 2024 - 21 Apr 2024,113.61940399999999,7h 53m,687.0192000000001
1051,35855647,Robin HENDRIX,17,Activities for 22 Apr 2024 - 28 Apr 2024,83.68568,5h 46m,537.0576
1052,35855647,Robin HENDRIX,18,Activities for 29 Apr 2024 - 5 May 2024,82.559142,6h 56m,506.8824
1053,35855647,Robin HENDRIX,19,Activities for 6 May 2024 - 12 May 2024,130.517474,9h 34m,794.004
1054,35855647,Robin HENDRIX,20,Activities for 13 May 2024 - 19 May 2024,30.416525999999998,2h 10m,206.9592
1055,35855647,Robin HENDRIX,21,Week 21 - No Data,0.0,0h 0m,0.0
1056,35855647,Robin HENDRIX,22,Activities for 27 May 2024 - 2 Jun 2024,14.805927999999998,1h 9m,78.0288
1057,35855647,Robin HENDRIX,23,Week 23 - No Data,0.0,0h 0m,0.0
1058,35855647,Robin HENDRIX,24,Week 24 - No Data,0.0,0h 0m,0.0
1059,35855647,Robin HENDRIX,25,Week 25 - No Data,0.0,0h 0m,0.0
1060,35855647,Robin HENDRIX,26,Activities for 24 Jun 2024 - 30 Jun 2024,9.977908000000001,0h 41m,79.8576
1061,35855647,Robin HENDRIX,27,Week 27 - No Data,0.0,0h 0m,0.0
1062,35855647,Robin HENDRIX,28,Week 28 - No Data,0.0,0h 0m,0.0
1063,35855647,Robin HENDRIX,29,Week 29 - No Data,0.0,0h 0m,0.0
1064,35855647,Robin HENDRIX,30,Activities for 22 Jul 2024 - 28 Jul 2024,23.979166,1h 41m,274.0152
1065,35855647,Robin HENDRIX,31,Activities for 29 Jul 2024 - 4 Aug 2024,9.977908000000001,0h 29m,17.9832
1066,35855647,Robin HENDRIX,32,Activities for 5 Aug 2024 - 11 Aug 2024,18.024607999999997,1h 7m,21.031200000000002
1067,35855647,Robin HENDRIX,33,Week 33 - No Data,0.0,0h 0m,0.0
1068,35855647,Robin HENDRIX,34,Activities for 19 Aug 2024 - 25 Aug 2024,18.829278,1h 17m,85.95360000000001
1069,35855647,Robin HENDRIX,35,Week 35 - No Data,0.0,0h 0m,0.0
1070,35855647,Robin HENDRIX,36,Week 36 - No Data,0.0,0h 0m,0.0
1071,35855647,Robin HENDRIX,37,Activities for 9 Sep 2024 - 15 Sep 2024,10.943512,0h 50m,252.0696
1072,35855647,Robin HENDRIX,38,Week 38 - No Data,0.0,0h 0m,0.0
1073,35855647,Robin HENDRIX,39,Activities for 23 Sep 2024 - 29 Sep 2024,21.404222,1h 11m,54.864000000000004
1074,35855647,Robin HENDRIX,40,Week 40 - No Data,0.0,0h 0m,0.0
1075,35855647,Robin HENDRIX,41,Activities for 7 Oct 2024 - 13 Oct 2024,25.105704,1h 16m,102.108
1076,35855647,Robin HENDRIX,42,Activities for 14 Oct 2024 - 20 Oct 2024,36.692952,1h 17m,89.91600000000001
1077,35855647,Robin HENDRIX,43,Activities for 21 Oct 2024 - 27 Oct 2024,61.798655999999994,2h 59m,153.924
1078,35855647,Robin HENDRIX,44,Activities for 28 Oct 2024 - 3 Nov 2024,164.15268,10h 4m,519.9888000000001
1079,35855647,Robin HENDRIX,45,Activities for 4 Nov 2024 - 10 Nov 2024,4.9889540000000006,0h 13m,7.9248
1080,51815015,Mehmet ÇELİK,01,Activities for 1 Jan 2024 - 7 Jan 2024,51.659814000000004,4h 10m,219.15120000000002
1081,51815015,Mehmet ÇELİK,02,Activities for 8 Jan 2024 - 14 Jan 2024,25.266638,2h 28m,235.0008
1082,51815015,Mehmet ÇELİK,03,Activities for 15 Jan 2024 - 21 Jan 2024,34.922678,3h 8m,148.1328
1083,51815015,Mehmet ÇELİK,04,Activities for 22 Jan 2024 - 28 Jan 2024,34.439876,3h 20m,61.8744
1084,51815015,Mehmet ÇELİK,05,Activities for 29 Jan 2024 - 4 Feb 2024,48.923936,5h 23m,566.0136
1085,51815015,Mehmet ÇELİK,06,Activities for 5 Feb 2024 - 11 Feb 2024,37.658556,3h 31m,551.0784
1086,51815015,Mehmet ÇELİK,07,Activities for 12 Feb 2024 - 18 Feb 2024,18.346476,1h 47m,381.0
1087,51815015,Mehmet ÇELİK,08,Activities for 19 Feb 2024 - 25 Feb 2024,33.957074,3h 20m,651.0528
1088,51815015,Mehmet ÇELİK,09,Activities for 26 Feb 2024 - 3 Mar 2024,26.071308,2h 21m,173.12640000000002
1089,51815015,Mehmet ÇELİK,10,Activities for 4 Mar 2024 - 10 Mar 2024,10.299776000000001,1h 0m,74.9808
1090,51815015,Mehmet ÇELİK,11,Activities for 11 Mar 2024 - 17 Mar 2024,12.87472,1h 25m,313.944
1091,51815015,Mehmet ÇELİK,12,Activities for 18 Mar 2024 - 24 Mar 2024,14.001257999999998,1h 9m,14.9352
1092,51815015,Mehmet ÇELİK,13,Activities for 25 Mar 2024 - 31 Mar 2024,5.310822,1h 0m,53.0352
1093,51815015,Mehmet ÇELİK,14,Activities for 1 Apr 2024 - 7 Apr 2024,14.48406,1h 32m,295.9608
1094,51815015,Mehmet ÇELİK,15,Activities for 8 Apr 2024 - 14 Apr 2024,25.910374,2h 44m,141.1224
1095,51815015,Mehmet ÇELİK,16,Activities for 15 Apr 2024 - 21 Apr 2024,8.368568,0h 40m,14.020800000000001
1096,51815015,Mehmet ÇELİK,17,Activities for 22 Apr 2024 - 28 Apr 2024,12.230984,0h 58m,21.945600000000002
1097,51815015,Mehmet ÇELİK,18,Activities for 29 Apr 2024 - 5 May 2024,30.738394000000003,2h 53m,224.02800000000002
1098,51815015,Mehmet ÇELİK,19,Activities for 6 May 2024 - 12 May 2024,24.94477,2h 18m,488.8992
1099,51815015,Mehmet ÇELİK,20,Activities for 13 May 2024 - 19 May 2024,30.255592,2h 42m,163.9824
1100,51815015,Mehmet ÇELİK,21,Activities for 20 May 2024 - 26 May 2024,45.06152,4h 28m,690.0672000000001
1101,51815015,Mehmet ÇELİK,22,Activities for 27 May 2024 - 2 Jun 2024,38.463226,4h 3m,402.0312
1102,51815015,Mehmet ÇELİK,23,Activities for 3 Jun 2024 - 9 Jun 2024,26.875978,3h 25m,647.0904
1103,51815015,Mehmet ÇELİK,24,Activities for 10 Jun 2024 - 16 Jun 2024,18.346476,2h 16m,1267.968
1104,51815015,Mehmet ÇELİK,25,Activities for 17 Jun 2024 - 23 Jun 2024,29.129054000000004,3h 0m,1825.1424000000002
1105,51815015,Mehmet ÇELİK,26,Activities for 24 Jun 2024 - 30 Jun 2024,6.9201619999999995,1h 30m,15.5448
1106,51815015,Mehmet ÇELİK,27,Activities for 1 Jul 2024 - 7 Jul 2024,10.943512,2h 13m,14.020800000000001
1107,51815015,Mehmet ÇELİK,28,Activities for 8 Jul 2024 - 14 Jul 2024,32.99147,3h 12m,0.0
1108,51815015,Mehmet ÇELİK,29,Activities for 15 Jul 2024 - 21 Jul 2024,34.60081,4h 22m,128.01600000000002
1109,51815015,Mehmet ÇELİK,30,Activities for 22 Jul 2024 - 28 Jul 2024,10.46071,1h 11m,11.8872
1110,51815015,Mehmet ÇELİK,31,Activities for 29 Jul 2024 - 4 Aug 2024,7.0810960000000005,0h 45m,121.0056
1111,51815015,Mehmet ÇELİK,32,Activities for 5 Aug 2024 - 11 Aug 2024,27.680647999999998,2h 50m,391.0584
1112,51815015,Mehmet ÇELİK,33,Activities for 12 Aug 2024 - 18 Aug 2024,18.024607999999997,2h 27m,153.0096
1113,51815015,Mehmet ÇELİK,34,Activities for 19 Aug 2024 - 25 Aug 2024,10.138842,0h 52m,14.020800000000001
1114,51815015,Mehmet ÇELİK,35,Week 35 - No Data,0.0,0h 0m,0.0
1115,51815015,Mehmet ÇELİK,36,Activities for 2 Sep 2024 - 8 Sep 2024,1.2874720000000002,0h 20m,10.972800000000001
1116,51815015,Mehmet ÇELİK,37,Week 37 - No Data,0.0,0h 0m,0.0
1117,51815015,Mehmet ÇELİK,38,Week 38 - No Data,0.0,0h 0m,0.0
1118,51815015,Mehmet ÇELİK,39,Activities for 23 Sep 2024 - 29 Sep 2024,10.299776000000001,1h 5m,11.8872
1119,51815015,Mehmet ÇELİK,40,Activities for 30 Sep 2024 - 6 Oct 2024,1.448406,0h 22m,2.1336
1120,51815015,Mehmet ÇELİK,41,Activities for 7 Oct 2024 - 13 Oct 2024,21.404222,2h 8m,140.5128
1121,51815015,Mehmet ÇELİK,42,Week 42 - No Data,0.0,0h 0m,0.0
1122,51815015,Mehmet ÇELİK,43,Activities for 21 Oct 2024 - 27 Oct 2024,21.243288,2h 12m,17.9832
1123,51815015,Mehmet ÇELİK,44,Activities for 28 Oct 2024 - 3 Nov 2024,24.94477,2h 10m,110.03280000000001
1124,51815015,Mehmet ÇELİK,45,Activities for 4 Nov 2024 - 10 Nov 2024,18.50741,1h 38m,49.9872
1125,19806570,Maximilian THORWIRTH,01,Activities for 1 Jan 2024 - 7 Jan 2024,12.552852,0h 38m,10.972800000000001
1126,19806570,Maximilian THORWIRTH,02,Activities for 8 Jan 2024 - 14 Jan 2024,31.543064,1h 58m,120.0912
1127,19806570,Maximilian THORWIRTH,03,Week 03 - No Data,0.0,0h 0m,0.0
1128,19806570,Maximilian THORWIRTH,04,Week 04 - No Data,0.0,0h 0m,0.0
1129,19806570,Maximilian THORWIRTH,05,Week 05 - No Data,0.0,0h 0m,0.0
1130,19806570,Maximilian THORWIRTH,06,Week 06 - No Data,0.0,0h 0m,0.0
1131,19806570,Maximilian THORWIRTH,07,Week 07 - No Data,0.0,0h 0m,0.0
1132,19806570,Maximilian THORWIRTH,08,Week 08 - No Data,0.0,0h 0m,0.0
1133,19806570,Maximilian THORWIRTH,09,Week 09 - No Data,0.0,0h 0m,0.0
1134,19806570,Maximilian THORWIRTH,10,Week 10 - No Data,0.0,0h 0m,0.0
1135,19806570,Maximilian THORWIRTH,11,Week 11 - No Data,0.0,0h 0m,0.0
1136,19806570,Maximilian THORWIRTH,12,Week 12 - No Data,0.0,0h 0m,0.0
1137,19806570,Maximilian THORWIRTH,13,Week 13 - No Data,0.0,0h 0m,0.0
1138,19806570,Maximilian THORWIRTH,14,Week 14 - No Data,0.0,0h 0m,0.0
1139,19806570,Maximilian THORWIRTH,15,Week 15 - No Data,0.0,0h 0m,0.0
1140,19806570,Maximilian THORWIRTH,16,Week 16 - No Data,0.0,0h 0m,0.0
1141,19806570,Maximilian THORWIRTH,17,Week 17 - No Data,0.0,0h 0m,0.0
1142,19806570,Maximilian THORWIRTH,18,Week 18 - No Data,0.0,0h 0m,0.0
1143,19806570,Maximilian THORWIRTH,19,Week 19 - No Data,0.0,0h 0m,0.0
1144,19806570,Maximilian THORWIRTH,20,Week 20 - No Data,0.0,0h 0m,0.0
1145,19806570,Maximilian THORWIRTH,21,Week 21 - No Data,0.0,0h 0m,0.0
1146,19806570,Maximilian THORWIRTH,22,Activities for 27 May 2024 - 2 Jun 2024,14.966862,1h 2m,32.9184
1147,19806570,Maximilian THORWIRTH,23,Week 23 - No Data,0.0,0h 0m,0.0
1148,19806570,Maximilian THORWIRTH,24,Week 24 - No Data,0.0,0h 0m,0.0
1149,19806570,Maximilian THORWIRTH,25,Week 25 - No Data,0.0,0h 0m,0.0
1150,19806570,Maximilian THORWIRTH,26,Week 26 - No Data,0.0,0h 0m,0.0
1151,19806570,Maximilian THORWIRTH,27,Week 27 - No Data,0.0,0h 0m,0.0
1152,19806570,Maximilian THORWIRTH,28,Week 28 - No Data,0.0,0h 0m,0.0
1153,19806570,Maximilian THORWIRTH,29,Week 29 - No Data,0.0,0h 0m,0.0
1154,19806570,Maximilian THORWIRTH,30,Week 30 - No Data,0.0,0h 0m,0.0
1155,19806570,Maximilian THORWIRTH,31,Week 31 - No Data,0.0,0h 0m,0.0
1156,19806570,Maximilian THORWIRTH,32,Week 32 - No Data,0.0,0h 0m,0.0
1157,19806570,Maximilian THORWIRTH,33,Week 33 - No Data,0.0,0h 0m,0.0
1158,19806570,Maximilian THORWIRTH,34,Week 34 - No Data,0.0,0h 0m,0.0
1159,19806570,Maximilian THORWIRTH,35,Week 35 - No Data,0.0,0h 0m,0.0
1160,19806570,Maximilian THORWIRTH,36,Week 36 - No Data,0.0,0h 0m,0.0
1161,19806570,Maximilian THORWIRTH,37,Week 37 - No Data,0.0,0h 0m,0.0
1162,19806570,Maximilian THORWIRTH,38,Week 38 - No Data,0.0,0h 0m,0.0
1163,19806570,Maximilian THORWIRTH,39,Week 39 - No Data,0.0,0h 0m,0.0
1164,19806570,Maximilian THORWIRTH,40,Activities for 30 Sep 2024 - 6 Oct 2024,12.391918,0h 40m,0.0
1165,19806570,Maximilian THORWIRTH,41,Week 41 - No Data,0.0,0h 0m,0.0
1166,19806570,Maximilian THORWIRTH,42,Activities for 14 Oct 2024 - 20 Oct 2024,22.208892000000002,1h 32m,202.9968
1167,19806570,Maximilian THORWIRTH,43,Week 43 - No Data,0.0,0h 0m,0.0
1168,19806570,Maximilian THORWIRTH,44,Week 44 - No Data,0.0,0h 0m,0.0
1169,19806570,Maximilian THORWIRTH,45,Week 45 - No Data,0.0,0h 0m,0.0
1170,52160022,Veronika SADEK,01,Week 01 - No Data,0.0,0h 0m,0.0
1171,52160022,Veronika SADEK,02,Week 02 - No Data,0.0,0h 0m,0.0
1172,52160022,Veronika SADEK,03,Week 03 - No Data,0.0,0h 0m,0.0
1173,52160022,Veronika SADEK,04,Week 04 - No Data,0.0,0h 0m,0.0
1174,52160022,Veronika SADEK,05,Week 05 - No Data,0.0,0h 0m,0.0
1175,52160022,Veronika SADEK,06,Week 06 - No Data,0.0,0h 0m,0.0
1176,52160022,Veronika SADEK,07,Week 07 - No Data,0.0,0h 0m,0.0
1177,52160022,Veronika SADEK,08,Week 08 - No Data,0.0,0h 0m,0.0
1178,52160022,Veronika SADEK,09,Week 09 - No Data,0.0,0h 0m,0.0
1179,52160022,Veronika SADEK,10,Week 10 - No Data,0.0,0h 0m,0.0
1180,52160022,Veronika SADEK,11,Week 11 - No Data,0.0,0h 0m,0.0
1181,52160022,Veronika SADEK,12,Week 12 - No Data,0.0,0h 0m,0.0
1182,52160022,Veronika SADEK,13,Week 13 - No Data,0.0,0h 0m,0.0
1183,52160022,Veronika SADEK,14,Week 14 - No Data,0.0,0h 0m,0.0
1184,52160022,Veronika SADEK,15,Week 15 - No Data,0.0,0h 0m,0.0
1185,52160022,Veronika SADEK,16,Week 16 - No Data,0.0,0h 0m,0.0
1186,52160022,Veronika SADEK,17,Week 17 - No Data,0.0,0h 0m,0.0
1187,52160022,Veronika SADEK,18,Week 18 - No Data,0.0,0h 0m,0.0
1188,52160022,Veronika SADEK,19,Week 19 - No Data,0.0,0h 0m,0.0
1189,52160022,Veronika SADEK,20,Week 20 - No Data,0.0,0h 0m,0.0
1190,52160022,Veronika SADEK,21,Week 21 - No Data,0.0,0h 0m,0.0
1191,52160022,Veronika SADEK,22,Week 22 - No Data,0.0,0h 0m,0.0
1192,52160022,Veronika SADEK,23,Week 23 - No Data,0.0,0h 0m,0.0
1193,52160022,Veronika SADEK,24,Week 24 - No Data,0.0,0h 0m,0.0
1194,52160022,Veronika SADEK,25,Week 25 - No Data,0.0,0h 0m,0.0
1195,52160022,Veronika SADEK,26,Week 26 - No Data,0.0,0h 0m,0.0
1196,52160022,Veronika SADEK,27,Week 27 - No Data,0.0,0h 0m,0.0
1197,52160022,Veronika SADEK,28,Week 28 - No Data,0.0,0h 0m,0.0
1198,52160022,Veronika SADEK,29,Week 29 - No Data,0.0,0h 0m,0.0
1199,52160022,Veronika SADEK,30,Week 30 - No Data,0.0,0h 0m,0.0
1200,52160022,Veronika SADEK,31,Week 31 - No Data,0.0,0h 0m,0.0
1201,52160022,Veronika SADEK,32,Week 32 - No Data,0.0,0h 0m,0.0
1202,52160022,Veronika SADEK,33,Week 33 - No Data,0.0,0h 0m,0.0
1203,52160022,Veronika SADEK,34,Week 34 - No Data,0.0,0h 0m,0.0
1204,52160022,Veronika SADEK,35,Week 35 - No Data,0.0,0h 0m,0.0
1205,52160022,Veronika SADEK,36,Week 36 - No Data,0.0,0h 0m,0.0
1206,52160022,Veronika SADEK,37,Week 37 - No Data,0.0,0h 0m,0.0
1207,52160022,Veronika SADEK,38,Week 38 - No Data,0.0,0h 0m,0.0
1208,52160022,Veronika SADEK,39,Week 39 - No Data,0.0,0h 0m,0.0
1209,52160022,Veronika SADEK,40,Week 40 - No Data,0.0,0h 0m,0.0
1210,52160022,Veronika SADEK,41,Week 41 - No Data,0.0,0h 0m,0.0
1211,52160022,Veronika SADEK,42,Week 42 - No Data,0.0,0h 0m,0.0
1212,52160022,Veronika SADEK,43,Week 43 - No Data,0.0,0h 0m,0.0
1213,52160022,Veronika SADEK,44,Week 44 - No Data,0.0,0h 0m,0.0
1214,52160022,Veronika SADEK,45,Week 45 - No Data,0.0,0h 0m,0.0
1215,111680667,Allie OSTRANDER,01,Activities for 1 Jan 2024 - 7 Jan 2024,72.581234,9h 21m,509.016
1216,111680667,Allie OSTRANDER,02,Activities for 8 Jan 2024 - 14 Jan 2024,61.15492,10h 18m,327.0504
1217,111680667,Allie OSTRANDER,03,Activities for 15 Jan 2024 - 21 Jan 2024,63.24706199999999,7h 11m,210.9216
1218,111680667,Allie OSTRANDER,04,Activities for 22 Jan 2024 - 28 Jan 2024,22.852628,7h 55m,88.08720000000001
1219,111680667,Allie OSTRANDER,05,Activities for 29 Jan 2024 - 4 Feb 2024,64.53453400000001,12h 18m,170.07840000000002
1220,111680667,Allie OSTRANDER,06,Activities for 5 Feb 2024 - 11 Feb 2024,58.74091,7h 18m,273.1008
1221,111680667,Allie OSTRANDER,07,Activities for 12 Feb 2024 - 18 Feb 2024,208.73139799999998,13h 28m,634.8984
1222,111680667,Allie OSTRANDER,08,Activities for 19 Feb 2024 - 25 Feb 2024,85.29502,7h 51m,644.0424
1223,111680667,Allie OSTRANDER,09,Activities for 26 Feb 2024 - 3 Mar 2024,70.489092,7h 52m,487.9848
1224,111680667,Allie OSTRANDER,10,Activities for 4 Mar 2024 - 10 Mar 2024,72.742168,5h 21m,392.8872
1225,111680667,Allie OSTRANDER,11,Activities for 11 Mar 2024 - 17 Mar 2024,65.822006,4h 56m,282.8544
1226,111680667,Allie OSTRANDER,12,Activities for 18 Mar 2024 - 24 Mar 2024,41.681906,6h 0m,181.96560000000002
1227,111680667,Allie OSTRANDER,13,Activities for 25 Mar 2024 - 31 Mar 2024,52.30355,4h 59m,106.0704
1228,111680667,Allie OSTRANDER,14,Activities for 1 Apr 2024 - 7 Apr 2024,29.289987999999997,3h 33m,78.9432
1229,111680667,Allie OSTRANDER,15,Activities for 8 Apr 2024 - 14 Apr 2024,77.570188,8h 3m,374.904
1230,111680667,Allie OSTRANDER,16,Activities for 15 Apr 2024 - 21 Apr 2024,83.041944,9h 49m,569.0616
1231,111680667,Allie OSTRANDER,17,Activities for 22 Apr 2024 - 28 Apr 2024,52.786351999999994,6h 14m,918.9720000000001
1232,111680667,Allie OSTRANDER,18,Activities for 29 Apr 2024 - 5 May 2024,57.93624,11h 18m,951.8904
1233,111680667,Allie OSTRANDER,19,Activities for 6 May 2024 - 12 May 2024,62.120524,4h 47m,392.8872
1234,111680667,Allie OSTRANDER,20,Activities for 13 May 2024 - 19 May 2024,53.269154,8h 31m,609.9048
1235,111680667,Allie OSTRANDER,21,Activities for 20 May 2024 - 26 May 2024,86.743426,10h 18m,466.03920000000005
1236,111680667,Allie OSTRANDER,22,Activities for 27 May 2024 - 2 Jun 2024,74.190574,11h 3m,768.096
1237,111680667,Allie OSTRANDER,23,Activities for 3 Jun 2024 - 9 Jun 2024,67.270412,5h 1m,405.0792
1238,111680667,Allie OSTRANDER,24,Activities for 10 Jun 2024 - 16 Jun 2024,71.132828,7h 0m,212.1408
1239,111680667,Allie OSTRANDER,25,Activities for 17 Jun 2024 - 23 Jun 2024,82.72007599999999,6h 20m,210.0072
1240,111680667,Allie OSTRANDER,26,Activities for 24 Jun 2024 - 30 Jun 2024,60.672118000000005,6h 7m,295.9608
1241,111680667,Allie OSTRANDER,27,Activities for 1 Jul 2024 - 7 Jul 2024,24.461968,5h 49m,21.031200000000002
1242,111680667,Allie OSTRANDER,28,Activities for 8 Jul 2024 - 14 Jul 2024,63.407996,8h 2m,430.37760000000003
1243,111680667,Allie OSTRANDER,29,Activities for 15 Jul 2024 - 21 Jul 2024,72.742168,5h 43m,1132.9416
1244,111680667,Allie OSTRANDER,30,Activities for 22 Jul 2024 - 28 Jul 2024,70.489092,10h 0m,1349.9592
1245,111680667,Allie OSTRANDER,31,Activities for 29 Jul 2024 - 4 Aug 2024,89.31837,13h 26m,2044.9032000000002
1246,111680667,Allie OSTRANDER,32,Activities for 5 Aug 2024 - 11 Aug 2024,67.753214,6h 30m,2467.9656
1247,111680667,Allie OSTRANDER,33,Activities for 12 Aug 2024 - 18 Aug 2024,76.282716,7h 15m,2204.0088
1248,111680667,Allie OSTRANDER,34,Activities for 19 Aug 2024 - 25 Aug 2024,89.157436,11h 21m,1598.0664000000002
1249,111680667,Allie OSTRANDER,35,Activities for 26 Aug 2024 - 1 Sep 2024,102.19309,13h 4m,1553.8704
1250,111680667,Allie OSTRANDER,36,Activities for 2 Sep 2024 - 8 Sep 2024,95.111994,11h 11m,448.05600000000004
1251,111680667,Allie OSTRANDER,37,Activities for 9 Sep 2024 - 15 Sep 2024,93.019852,7h 46m,1872.0816000000002
1252,111680667,Allie OSTRANDER,38,Activities for 16 Sep 2024 - 22 Sep 2024,104.12429800000001,9h 5m,2642.0064
1253,111680667,Allie OSTRANDER,39,Activities for 23 Sep 2024 - 29 Sep 2024,51.820748,6h 2m,305.1048
1254,111680667,Allie OSTRANDER,40,Activities for 30 Sep 2024 - 6 Oct 2024,93.985456,7h 11m,843.0768
1255,111680667,Allie OSTRANDER,41,Activities for 7 Oct 2024 - 13 Oct 2024,73.22497,9h 5m,684.8856000000001
1256,111680667,Allie OSTRANDER,42,Activities for 14 Oct 2024 - 20 Oct 2024,83.202878,7h 21m,2086.9656
1257,111680667,Allie OSTRANDER,43,Activities for 21 Oct 2024 - 27 Oct 2024,93.663588,7h 23m,861.9744000000001
1258,111680667,Allie OSTRANDER,44,Activities for 28 Oct 2024 - 3 Nov 2024,83.202878,8h 31m,498.9576
1259,111680667,Allie OSTRANDER,45,Activities for 4 Nov 2024 - 10 Nov 2024,95.75573,9h 11m,701.9544000000001
1260,12983282,Shinichiro NAKAMURA,01,Week 01 - No Data,0.0,0h 0m,0.0
1261,12983282,Shinichiro NAKAMURA,02,Week 02 - No Data,0.0,0h 0m,0.0
1262,12983282,Shinichiro NAKAMURA,03,Week 03 - No Data,0.0,0h 0m,0.0
1263,12983282,Shinichiro NAKAMURA,04,Week 04 - No Data,0.0,0h 0m,0.0
1264,12983282,Shinichiro NAKAMURA,05,Week 05 - No Data,0.0,0h 0m,0.0
1265,12983282,Shinichiro NAKAMURA,06,Week 06 - No Data,0.0,0h 0m,0.0
1266,12983282,Shinichiro NAKAMURA,07,Week 07 - No Data,0.0,0h 0m,0.0
1267,12983282,Shinichiro NAKAMURA,08,Week 08 - No Data,0.0,0h 0m,0.0
1268,12983282,Shinichiro NAKAMURA,09,Week 09 - No Data,0.0,0h 0m,0.0
1269,12983282,Shinichiro NAKAMURA,10,Week 10 - No Data,0.0,0h 0m,0.0
1270,12983282,Shinichiro NAKAMURA,11,Week 11 - No Data,0.0,0h 0m,0.0
1271,12983282,Shinichiro NAKAMURA,12,Week 12 - No Data,0.0,0h 0m,0.0
1272,12983282,Shinichiro NAKAMURA,13,Week 13 - No Data,0.0,0h 0m,0.0
1273,12983282,Shinichiro NAKAMURA,14,Week 14 - No Data,0.0,0h 0m,0.0
1274,12983282,Shinichiro NAKAMURA,15,Week 15 - No Data,0.0,0h 0m,0.0
1275,12983282,Shinichiro NAKAMURA,16,Week 16 - No Data,0.0,0h 0m,0.0
1276,12983282,Shinichiro NAKAMURA,17,Week 17 - No Data,0.0,0h 0m,0.0
1277,12983282,Shinichiro NAKAMURA,18,Week 18 - No Data,0.0,0h 0m,0.0
1278,12983282,Shinichiro NAKAMURA,19,Week 19 - No Data,0.0,0h 0m,0.0
1279,12983282,Shinichiro NAKAMURA,20,Week 20 - No Data,0.0,0h 0m,0.0
1280,12983282,Shinichiro NAKAMURA,21,Week 21 - No Data,0.0,0h 0m,0.0
1281,12983282,Shinichiro NAKAMURA,22,Week 22 - No Data,0.0,0h 0m,0.0
1282,12983282,Shinichiro NAKAMURA,23,Week 23 - No Data,0.0,0h 0m,0.0
1283,12983282,Shinichiro NAKAMURA,24,Week 24 - No Data,0.0,0h 0m,0.0
1284,12983282,Shinichiro NAKAMURA,25,Activities for 17 Jun 2024 - 23 Jun 2024,12.07005,1h 9m,60.0456
1285,12983282,Shinichiro NAKAMURA,26,Activities for 24 Jun 2024 - 30 Jun 2024,12.07005,1h 12m,125.8824
1286,12983282,Shinichiro NAKAMURA,27,Activities for 1 Jul 2024 - 7 Jul 2024,27.841582000000002,2h 51m,294.132
1287,12983282,Shinichiro NAKAMURA,28,Activities for 8 Jul 2024 - 14 Jul 2024,27.036912,2h 43m,709.8792000000001
1288,12983282,Shinichiro NAKAMURA,29,Activities for 15 Jul 2024 - 21 Jul 2024,71.937498,4h 44m,437.08320000000003
1289,12983282,Shinichiro NAKAMURA,30,Activities for 22 Jul 2024 - 28 Jul 2024,18.668343999999998,2h 0m,70.104
1290,12983282,Shinichiro NAKAMURA,31,Activities for 29 Jul 2024 - 4 Aug 2024,16.415267999999998,1h 41m,42.976800000000004
1291,12983282,Shinichiro NAKAMURA,32,Activities for 5 Aug 2024 - 11 Aug 2024,25.266638,2h 35m,85.95360000000001
1292,12983282,Shinichiro NAKAMURA,33,Activities for 12 Aug 2024 - 18 Aug 2024,30.899327999999997,3h 7m,159.1056
1293,12983282,Shinichiro NAKAMURA,34,Activities for 19 Aug 2024 - 25 Aug 2024,28.646252,3h 1m,85.95360000000001
1294,12983282,Shinichiro NAKAMURA,35,Activities for 26 Aug 2024 - 1 Sep 2024,14.162192000000001,1h 28m,53.0352
1295,12983282,Shinichiro NAKAMURA,36,Activities for 2 Sep 2024 - 8 Sep 2024,30.899327999999997,3h 11m,131.064
1296,12983282,Shinichiro NAKAMURA,37,Activities for 9 Sep 2024 - 15 Sep 2024,24.461968,2h 28m,88.08720000000001
1297,12983282,Shinichiro NAKAMURA,38,Activities for 16 Sep 2024 - 22 Sep 2024,21.72609,2h 23m,114.90960000000001
1298,12983282,Shinichiro NAKAMURA,39,Activities for 23 Sep 2024 - 29 Sep 2024,74.02964,4h 51m,264.8712
1299,12983282,Shinichiro NAKAMURA,40,Activities for 30 Sep 2024 - 6 Oct 2024,20.599552000000003,2h 2m,60.96
1300,12983282,Shinichiro NAKAMURA,41,Activities for 7 Oct 2024 - 13 Oct 2024,25.105704,2h 32m,81.9912
1301,12983282,Shinichiro NAKAMURA,42,Activities for 14 Oct 2024 - 20 Oct 2024,33.635206,3h 21m,92.0496
1302,12983282,Shinichiro NAKAMURA,43,Activities for 21 Oct 2024 - 27 Oct 2024,20.92142,2h 2m,107.89920000000001
1303,12983282,Shinichiro NAKAMURA,44,Activities for 28 Oct 2024 - 3 Nov 2024,17.863674,1h 45m,142.9512
1304,12983282,Shinichiro NAKAMURA,45,Activities for 4 Nov 2024 - 10 Nov 2024,25.266638,2h 25m,66.1416
1305,128017669,Mahlet MULUGETA,01,Week 01 - No Data,0.0,0h 0m,0.0
1306,128017669,Mahlet MULUGETA,02,Week 02 - No Data,0.0,0h 0m,0.0
1307,128017669,Mahlet MULUGETA,03,Week 03 - No Data,0.0,0h 0m,0.0
1308,128017669,Mahlet MULUGETA,04,Week 04 - No Data,0.0,0h 0m,0.0
