,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
743,141766603,Ludovic Le Meur,12313295860,Lunch Run,,2024-01-16 10:27:01+00:00,901,Run,"Santiponce, Spain",1.97,7.58,15m 1s
744,141766603,Ludovic Le Meur,12313296401,Afternoon Run,,2024-01-15 16:12:53+00:00,1826,Run,"Santiponce, Spain",2.93,5.67,16m 39s
745,141766603,Ludovic Le Meur,12313295618,Afternoon Run,,2024-01-15 15:22:35+00:00,852,Run,"Santiponce, Spain",1.86,7.6,14m 12s
746,141766603,Ludovic Le Meur,12313296264,Lunch Run,,2024-01-24 10:41:17+00:00,2081,Run,"Montpellier, France",1.84,6.78,12m 33s
747,141766603,Ludovic Le Meur,12313296366,Lunch Run,,2024-01-24 10:34:37+00:00,13,Run,"Montpellier, France",0.05,3.97,13s
748,141766603,Ludovic Le Meur,12313296484,Lunch Run,,2024-01-24 10:33:05+00:00,14,Run,"Montpellier, France",0.05,4.65,14s
749,141766603,Ludovic Le Meur,12313295986,Lunch Run,,2024-01-24 10:25:17+00:00,16,Run,"Montpellier, France",0.04,6.03,16s
750,141766603,Ludovic Le Meur,12313296266,Morning Run,,2024-01-24 09:43:46+00:00,886,Run,"Montpellier, France",1.75,8.4,14m 46s
751,141766603,Ludovic Le Meur,12313296521,Morning Run,,2024-01-23 09:47:21+00:00,1081,Run,"Montpellier, France",2.27,7.92,18m 1s
752,141766603,Ludovic Le Meur,12313296762,Lunch Run,,2024-01-22 10:19:15+00:00,2776,Run,"Montpellier, France",6.21,6.87,42m 39s
753,141766603,Ludovic Le Meur,12313296382,Afternoon Run,,2024-02-08 16:38:05+00:00,1182,Run,"Montpellier, France",2.19,8.2,18m 1s
754,141766603,Ludovic Le Meur,12313296097,Afternoon Run,,2024-02-05 15:52:56+00:00,2201,Run,"Mauguio, France",4.87,7.18,35m 1s
755,141766603,Ludovic Le Meur,12313296377,Afternoon Run,,2024-02-13 15:08:21+00:00,676,Run,"Le Pailly, France",0.95,11.5,10m 57s
756,141766603,Ludovic Le Meur,12313296247,Afternoon Run,,2024-02-13 14:31:16+00:00,1406,Run,"Le Pailly, France",3.11,7.53,23m 26s
757,141766603,Ludovic Le Meur,12313295881,Afternoon Run,,2024-02-12 14:30:54+00:00,2886,Run,"Villegusien-le-Lac, France",6.84,7.03,48m 6s
758,141766603,Ludovic Le Meur,12313296276,Afternoon Run,,2024-02-24 16:24:32+00:00,2423,Run,"Montpellier, France",5.59,7.22,40m 23s
759,141766603,Ludovic Le Meur,12313296748,Lunch Run,,2024-02-24 10:50:33+00:00,2121,Run,"Montpellier, France",2.18,10.2,22m 14s
760,141766603,Ludovic Le Meur,12313296363,Lunch Run,,2024-02-24 10:46:31+00:00,13,Run,"Montpellier, France",0.06,3.48,13s
761,141766603,Ludovic Le Meur,12313296101,Morning Run,,2024-02-24 09:40:19+00:00,1080,Run,"Montpellier, France",2.11,8.52,18m 0s
762,141766603,Ludovic Le Meur,12313296765,Lunch Run,,2024-02-23 10:18:40+00:00,1556,Run,"Montpellier, France",3.17,6.42,20m 24s
763,141766603,Ludovic Le Meur,12313296273,Morning Run,,2024-02-23 09:37:12+00:00,1170,Run,"Montpellier, France",2.13,8.9,18m 59s
764,141766603,Ludovic Le Meur,12313296390,Morning Run,,2024-02-22 09:14:22+00:00,941,Run,"Montpellier, France",1.76,8.88,15m 41s
765,141766603,Ludovic Le Meur,12313296023,Lunch Run,,2024-02-21 10:55:36+00:00,304,Run,"Lattes, France",0.62,8.1,5m 4s
766,141766603,Ludovic Le Meur,12313295641,Lunch Run,,2024-02-21 10:03:14+00:00,2893,Run,"Lattes, France",6.46,6.53,42m 9s
767,141766603,Ludovic Le Meur,12313295880,Afternoon Run,,2024-02-20 16:57:30+00:00,1425,Run,"Montpellier, France",3.86,6.15,23m 45s
768,141766603,Ludovic Le Meur,12313296498,Afternoon Run,,2024-02-20 16:31:20+00:00,1088,Run,"Montpellier, France",2.32,7.82,18m 8s
769,141766603,Ludovic Le Meur,12313296508,Lunch Run,,2024-02-19 10:55:07+00:00,948,Run,"Montpellier, France",1.53,5.67,8m 43s
770,141766603,Ludovic Le Meur,12313296517,Lunch Run,,2024-02-19 10:36:53+00:00,1038,Run,"Montpellier, France",1.39,6.3,8m 47s
771,141766603,Ludovic Le Meur,12313296258,Morning Run,,2024-02-19 09:43:07+00:00,1143,Run,"Montpellier, France",2.17,8.75,19m 3s
772,141766603,Ludovic Le Meur,12313296093,Lunch Run,,2024-03-01 10:16:30+00:00,1699,Run,"Clapiers, France",4.05,6.62,26m 50s
773,141766603,Ludovic Le Meur,12313296389,Morning Run,,2024-03-01 09:53:45+00:00,1008,Run,"Montferrier-sur-Lez, France",2.03,8.13,16m 30s
774,141766603,Ludovic Le Meur,12313296482,Morning Run,,2024-02-29 09:14:03+00:00,1212,Run,,2.04,7.6,15m 31s
775,141766603,Ludovic Le Meur,12313296291,Lunch Run,,2024-02-28 10:02:59+00:00,2930,Run,"Lattes, France",6.99,6.45,45m 5s
776,141766603,Ludovic Le Meur,12313296396,Evening Run,,2024-02-27 17:05:07+00:00,1803,Run,"Montpellier, France",4.41,6.78,30m 0s
777,141766603,Ludovic Le Meur,12313296094,Lunch Run,,2024-02-26 10:38:44+00:00,2507,Run,"Montpellier, France",2.76,6.52,18m 0s
778,141766603,Ludovic Le Meur,12313296008,Morning Run,,2024-02-26 09:39:34+00:00,1111,Run,"Montpellier, France",2.12,8.72,18m 31s
779,141766603,Ludovic Le Meur,12313303620,Afternoon Run,,2024-03-10 15:21:06+00:00,2403,Run,"Montpellier, France",5.6,7.15,40m 3s
780,141766603,Ludovic Le Meur,12313303989,Lunch Run,,2024-03-06 10:52:23+00:00,285,Run,"Lattes, France",0.56,8.42,4m 45s
781,141766603,Ludovic Le Meur,12313303368,Morning Run,,2024-03-06 09:58:53+00:00,3060,Run,"Lattes, France",6.96,6.62,46m 0s
782,141766603,Ludovic Le Meur,12313303799,Lunch Run,,2024-03-16 10:23:14+00:00,920,Run,,2.08,7.37,15m 20s
783,141766603,Ludovic Le Meur,12313303250,Lunch Run,,2024-03-15 10:57:15+00:00,1710,Run,"Palavas-les-Flots, France",4.5,6.28,28m 16s
784,141766603,Ludovic Le Meur,12313303594,Lunch Run,,2024-03-15 10:32:09+00:00,1196,Run,"Lattes, France",2.54,7.83,19m 56s
785,141766603,Ludovic Le Meur,12313303881,Morning Run,,2024-03-13 09:59:14+00:00,3593,Run,"Lattes, France",8.07,6.58,53m 7s
786,141766603,Ludovic Le Meur,12313304090,Evening Run,,2024-03-12 17:23:13+00:00,600,Run,,1.78,5.58,10m 0s
787,141766603,Ludovic Le Meur,12313303512,Afternoon Run,,2024-03-12 16:54:22+00:00,954,Run,,1.84,8.13,15m 0s
788,141766603,Ludovic Le Meur,12313303709,Afternoon Run,,2024-03-24 15:06:18+00:00,1203,Run,"Tlokwe Local Municipality, RSA",2.51,7.98,20m 3s
789,141766603,Ludovic Le Meur,12313303516,Morning Run,,2024-03-24 08:35:21+00:00,2400,Run,"Tlokwe Local Municipality, RSA",5.18,7.72,40m 0s
790,141766603,Ludovic Le Meur,12313303591,Lunch Run,,2024-03-31 09:55:26+00:00,470,Run,,0.86,7.58,6m 35s
791,141766603,Ludovic Le Meur,12313303991,Lunch Run,,2024-03-31 09:32:38+00:00,1027,Run,,2.03,6.18,12m 35s
792,141766603,Ludovic Le Meur,12313303689,Lunch Run,,2024-03-31 09:23:45+00:00,270,Run,,0.25,9.37,2m 22s
793,141766603,Ludovic Le Meur,12313303509,Morning Run,,2024-03-31 08:40:17+00:00,1277,Run,"Tlokwe Local Municipality, RSA",2.69,7.92,21m 17s
794,141766603,Ludovic Le Meur,12313303615,Afternoon Run,,2024-03-30 15:02:51+00:00,1942,Run,"Tlokwe Local Municipality, RSA",4.38,7.38,32m 22s
795,141766603,Ludovic Le Meur,12313303823,Lunch Run,,2024-03-29 09:43:21+00:00,3234,Run,,2.46,7.55,18m 36s
796,141766603,Ludovic Le Meur,12313303845,Lunch Run,,2024-03-27 09:23:06+00:00,3072,Run,"Tlokwe Local Municipality, RSA",3.31,6.4,21m 13s
797,141766603,Ludovic Le Meur,12313303585,Afternoon Run,,2024-03-25 15:01:44+00:00,734,Run,"Tlokwe Local Municipality, RSA",1.53,7.97,12m 14s
798,141766603,Ludovic Le Meur,12313303606,Morning Run,,2024-03-25 08:33:54+00:00,2467,Run,"Tlokwe Local Municipality, RSA",6.21,6.62,41m 7s
799,141766603,Ludovic Le Meur,12313303699,Lunch Run,,2024-04-04 09:29:14+00:00,3001,Run,,1.3,,10m 28s
800,141766603,Ludovic Le Meur,12313303616,Afternoon Run,,2024-04-02 15:58:10+00:00,1801,Run,"Tlokwe Local Municipality, RSA",3.82,7.85,30m 1s
801,141766603,Ludovic Le Meur,12313303607,Lunch Run,,2024-04-02 09:35:43+00:00,2538,Run,,2.02,8.37,16m 54s
802,141766603,Ludovic Le Meur,12313303701,Lunch Run,,2024-04-02 09:28:39+00:00,372,Run,,0.25,11.0,2m 50s
803,141766603,Ludovic Le Meur,12313303141,Lunch Run,,2024-04-02 09:20:39+00:00,412,Run,,0.13,3.3,27s
804,141766603,Ludovic Le Meur,12313304086,Morning Run,,2024-04-02 08:32:12+00:00,942,Run,"Tlokwe Local Municipality, RSA",2.05,7.65,15m 42s
805,141766603,Ludovic Le Meur,12313303999,Afternoon Run,,2024-04-01 15:15:29+00:00,1801,Run,"Tlokwe Local Municipality, RSA",3.91,7.68,30m 1s
806,141766603,Ludovic Le Meur,12313303872,Morning Run,,2024-04-14 08:36:08+00:00,3465,Run,"Tlokwe Local Municipality, RSA",6.81,7.08,48m 20s
807,141766603,Ludovic Le Meur,12313303977,Lunch Run,,2024-04-13 10:11:59+00:00,2691,Run,,0.86,9.55,8m 16s
808,141766603,Ludovic Le Meur,12313303705,Lunch Run,,2024-04-13 09:04:55+00:00,901,Run,"Tlokwe Local Municipality, RSA",1.93,7.77,15m 1s
809,141766603,Ludovic Le Meur,12313303127,Lunch Run,,2024-04-12 09:16:08+00:00,122,Run,"Tlokwe Local Municipality, RSA",0.26,7.62,2m 2s
810,141766603,Ludovic Le Meur,12313303998,Morning Run,,2024-04-12 08:32:47+00:00,2550,Run,"Merafong City Local Municipality, RSA",6.23,6.68,41m 36s
811,141766603,Ludovic Le Meur,12313303853,Lunch Run,,2024-04-11 09:50:40+00:00,455,Run,,0.78,5.9,4m 37s
812,141766603,Ludovic Le Meur,12313303884,Lunch Run,,2024-04-11 09:27:26+00:00,1381,Run,,2.38,5.77,13m 46s
813,141766603,Ludovic Le Meur,12313303583,Lunch Run,,2024-04-11 09:22:29+00:00,237,Run,,0.17,8.55,1m 31s
814,141766603,Ludovic Le Meur,12313303990,Morning Run,,2024-04-11 08:36:50+00:00,1397,Run,"Tlokwe Local Municipality, RSA",2.85,7.7,22m 0s
815,141766603,Ludovic Le Meur,12313303131,Afternoon Run,,2024-04-10 15:15:24+00:00,62450,Run,"Tlokwe Local Municipality, RSA",3.96,8.0,31m 46s
816,141766603,Ludovic Le Meur,12313303514,Lunch Run,,2024-04-10 10:31:40+00:00,247,Run,,0.0,,0h 0m
817,141766603,Ludovic Le Meur,12313303488,Lunch Run,,2024-04-10 09:32:35+00:00,2963,Run,,0.97,8.43,8m 14s
818,141766603,Ludovic Le Meur,12313303596,Morning Run,,2024-04-10 08:37:05+00:00,794,Run,"Tlokwe Local Municipality, RSA",1.69,7.8,13m 14s
819,141766603,Ludovic Le Meur,12313304006,Lunch Run,,2024-04-09 09:06:55+00:00,1336,Run,,1.39,5.98,8m 22s
820,141766603,Ludovic Le Meur,12313303868,Morning Run,,2024-04-09 08:50:53+00:00,857,Run,,1.04,5.93,6m 12s
821,141766603,Ludovic Le Meur,12313304120,Afternoon Run,,2024-04-20 15:10:23+00:00,3265,Run,"Tlokwe Local Municipality, RSA",7.46,7.13,53m 15s
822,141766603,Ludovic Le Meur,12313304295,Afternoon Run,,2024-04-17 15:13:20+00:00,1891,Run,"Tlokwe Local Municipality, RSA",3.96,7.58,30m 0s
823,141766603,Ludovic Le Meur,12313303125,Lunch Run,,2024-04-17 10:41:54+00:00,400,Run,,0.35,10.25,3m 35s
824,141766603,Ludovic Le Meur,12313303711,Lunch Run,,2024-04-17 09:48:36+00:00,2007,Run,,1.92,8.05,15m 28s
825,141766603,Ludovic Le Meur,12313303791,Lunch Run,,2024-04-17 09:30:35+00:00,839,Run,,0.46,9.6,4m 29s
826,141766603,Ludovic Le Meur,12313303861,Morning Run,,2024-04-17 08:47:09+00:00,937,Run,"Tlokwe Local Municipality, RSA",1.98,7.85,15m 37s
827,141766603,Ludovic Le Meur,12313303982,Afternoon Run,,2024-04-16 15:49:01+00:00,971,Run,,0.86,9.87,8m 31s
828,141766603,Ludovic Le Meur,12313304101,Afternoon Run,,2024-04-16 15:01:41+00:00,901,Run,"Tlokwe Local Municipality, RSA",2.01,7.45,15m 1s
829,141766603,Ludovic Le Meur,12313304099,Morning Run,,2024-04-16 08:40:58+00:00,1294,Run,"Tlokwe Local Municipality, RSA",2.72,7.92,21m 34s
830,141766603,Ludovic Le Meur,12313303790,Lunch Run,,2024-04-15 09:17:27+00:00,286,Run,"Tlokwe Local Municipality, RSA",0.62,7.67,4m 46s
831,141766603,Ludovic Le Meur,12313303875,Morning Run,,2024-04-15 08:45:44+00:00,1890,Run,"Tlokwe Local Municipality, RSA",4.55,6.87,31m 15s
832,141766603,Ludovic Le Meur,12313303803,Morning Run,,2024-04-15 08:19:16+00:00,1202,Run,"Tlokwe Local Municipality, RSA",2.6,7.68,20m 2s
833,141766603,Ludovic Le Meur,12313303805,Lunch Run,,2024-04-26 09:44:05+00:00,1568,Run,,0.92,8.55,7m 56s
834,141766603,Ludovic Le Meur,12313303967,Lunch Run,,2024-04-26 09:32:57+00:00,236,Run,,0.24,8.73,2m 9s
835,141766603,Ludovic Le Meur,12313303866,Lunch Run,,2024-04-26 09:26:28+00:00,104,Run,,0.1,16.83,1m 42s
836,141766603,Ludovic Le Meur,12313304003,Morning Run,,2024-04-26 08:43:03+00:00,901,Run,,1.87,7.97,14m 55s
837,141766603,Ludovic Le Meur,12313303855,Evening Run,,2024-04-25 17:23:28+00:00,302,Run,,0.64,7.78,5m 2s
838,141766603,Ludovic Le Meur,12313304133,Evening Run,,2024-04-25 17:13:19+00:00,492,Run,,1.56,5.25,8m 12s
839,141766603,Ludovic Le Meur,12313304118,Evening Run,,2024-04-25 17:02:33+00:00,614,Run,,1.63,6.05,9m 52s
840,141766603,Ludovic Le Meur,12313303252,Evening Run,,2024-04-25 16:37:51+00:00,1052,Run,,2.21,7.92,17m 32s
841,141766603,Ludovic Le Meur,12313303984,Morning Run,,2024-04-25 08:43:31+00:00,915,Run,"Montpellier, France",1.86,8.18,15m 15s
842,141766603,Ludovic Le Meur,12313304229,Lunch Run,,2024-04-24 09:21:50+00:00,1809,Run,,3.39,6.87,23m 20s
843,141766603,Ludovic Le Meur,12313304095,Lunch Run,,2024-04-24 09:05:04+00:00,365,Run,,1.17,5.17,6m 5s
844,141766603,Ludovic Le Meur,12313304305,Morning Run,,2024-04-24 08:41:45+00:00,1112,Run,"Montpellier, France",2.2,8.4,18m 32s
845,141766603,Ludovic Le Meur,12313303666,Morning Run,,2024-04-23 08:54:14+00:00,2816,Run,"Saints-Geosmes, France",6.83,6.87,46m 56s
846,141766603,Ludovic Le Meur,12313304218,Evening Run,,2024-05-05 16:57:34+00:00,1575,Run,"Montpellier, France",3.74,6.68,25m 4s
847,141766603,Ludovic Le Meur,12313303983,Afternoon Run,,2024-05-04 15:56:18+00:00,976,Run,,2.01,8.0,16m 9s
848,141766603,Ludovic Le Meur,12313304223,Afternoon Run,,2024-05-03 15:45:01+00:00,1183,Run,,2.58,7.62,19m 43s
849,141766603,Ludovic Le Meur,12313304471,Lunch Run,,2024-05-02 09:36:49+00:00,944,Run,,1.06,12.5,13m 15s
850,141766603,Ludovic Le Meur,12313304216,Morning Run,,2024-05-02 08:43:45+00:00,1262,Run,"Montpellier, France",2.49,8.38,20m 54s
851,141766603,Ludovic Le Meur,12313303707,Lunch Run,,2024-05-01 09:14:07+00:00,792,Run,,1.32,7.83,10m 21s
852,141766603,Ludovic Le Meur,12313303856,Afternoon Run,,2024-04-30 14:57:46+00:00,2007,Run,"Montpellier, France",4.97,6.58,32m 42s
853,141766603,Ludovic Le Meur,12313304092,Lunch Run,,2024-04-29 09:52:54+00:00,318,Run,"Montpellier, France",0.62,8.5,5m 18s
854,141766603,Ludovic Le Meur,12313303246,Lunch Run,,2024-04-29 09:37:28+00:00,357,Run,,0.7,6.93,4m 53s
855,141766603,Ludovic Le Meur,12313303829,Lunch Run,,2024-04-29 09:22:39+00:00,585,Run,,1.45,6.1,8m 51s
856,141766603,Ludovic Le Meur,12313303358,Lunch Run,,2024-04-29 09:12:47+00:00,408,Run,,0.67,5.42,3m 40s
857,141766603,Ludovic Le Meur,12313304108,Morning Run,,2024-04-29 08:35:46+00:00,1339,Run,"Montpellier, France",2.48,8.13,20m 13s
858,141766603,Ludovic Le Meur,12313304232,Lunch Run,,2024-05-12 09:33:22+00:00,903,Run,"Salon-de-Provence, France",1.95,7.7,15m 3s
859,141766603,Ludovic Le Meur,12313303244,Morning Run,,2024-05-10 08:38:42+00:00,1203,Run,"Montpellier, France",2.48,8.07,20m 3s
860,141766603,Ludovic Le Meur,12313303824,Morning Run,,2024-05-09 08:48:26+00:00,769,Run,,1.68,7.6,12m 49s
861,141766603,Ludovic Le Meur,12313303280,Afternoon Run,,2024-05-08 15:56:11+00:00,2411,Run,"Montpellier, France",5.53,7.25,40m 6s
862,141766603,Ludovic Le Meur,12313303808,Lunch Run,,2024-05-08 09:51:40+00:00,1652,Run,,1.43,9.0,12m 52s
863,141766603,Ludovic Le Meur,12313304001,Morning Run,,2024-05-08 08:38:57+00:00,1079,Run,"Montpellier, France",1.86,8.05,15m 1s
864,141766603,Ludovic Le Meur,12313303874,Evening Run,,2024-05-07 16:29:57+00:00,602,Run,,1.82,5.48,10m 2s
865,141766603,Ludovic Le Meur,12313304230,Evening Run,,2024-05-07 16:15:55+00:00,609,Run,,1.87,5.42,10m 9s
866,141766603,Ludovic Le Meur,12313303880,Afternoon Run,,2024-05-07 15:53:14+00:00,901,Run,,2.05,7.3,15m 1s
867,141766603,Ludovic Le Meur,12313304083,Morning Run,,2024-05-07 08:40:18+00:00,904,Run,,2.05,7.33,15m 4s
868,141766603,Ludovic Le Meur,12313303981,Lunch Run,,2024-05-06 09:36:19+00:00,341,Run,,0.99,5.72,5m 41s
869,141766603,Ludovic Le Meur,12313304228,Lunch Run,,2024-05-06 09:24:21+00:00,572,Run,"Montpellier, France",1.44,6.5,9m 23s
870,141766603,Ludovic Le Meur,12313303592,Lunch Run,,2024-05-06 09:18:21+00:00,182,Run,,0.64,4.68,3m 2s
871,141766603,Ludovic Le Meur,12313304113,Lunch Run,,2024-05-06 09:10:08+00:00,274,Run,,0.8,5.65,4m 34s
872,141766603,Ludovic Le Meur,12313304222,Morning Run,,2024-05-06 08:43:40+00:00,887,Run,"Montpellier, France",2.02,7.28,14m 47s
873,141766603,Ludovic Le Meur,12313291549,Evening Run,,2024-06-16 16:53:48+00:00,1116,Run,"Rosières-près-Troyes, France",2.26,8.2,18m 36s
874,141766603,Ludovic Le Meur,12313291445,Evening Run,,2024-06-13 17:21:05+00:00,308,Run,"Tomblaine, France",0.55,9.27,5m 8s
875,141766603,Ludovic Le Meur,12313291442,Evening Run,,2024-06-13 17:09:43+00:00,416,Run,"Tomblaine, France",0.89,7.28,6m 29s
876,141766603,Ludovic Le Meur,12313291451,Evening Run,,2024-06-13 17:06:51+00:00,117,Run,"Tomblaine, France",0.13,11.58,1m 36s
877,141766603,Ludovic Le Meur,12313291299,Evening Run,,2024-06-13 16:58:13+00:00,182,Run,"Tomblaine, France",0.27,10.53,2m 51s
878,141766603,Ludovic Le Meur,12313291447,Evening Run,,2024-06-13 16:21:55+00:00,1025,Run,"Tomblaine, France",2.17,7.83,17m 1s
879,141766603,Ludovic Le Meur,12313291435,Evening Run,,2024-06-12 16:22:12+00:00,209,Run,"Maxéville, France",0.37,9.4,3m 29s
880,141766603,Ludovic Le Meur,12313291401,Evening Run,,2024-06-12 16:06:08+00:00,935,Run,"Maxéville, France",0.88,11.72,10m 20s
881,141766603,Ludovic Le Meur,12313291458,Evening Run,,2024-06-12 16:04:14+00:00,15,Run,"Maxéville, France",0.05,,15s
882,141766603,Ludovic Le Meur,12313291560,Afternoon Run,,2024-06-12 15:32:10+00:00,1292,Run,"Maxéville, France",2.61,7.87,20m 32s
883,141766603,Ludovic Le Meur,12313291429,Lunch Run,,2024-06-12 09:16:42+00:00,370,Run,"Maxéville, France",0.68,,6m 10s
884,141766603,Ludovic Le Meur,12313291303,Morning Run,,2024-06-12 08:54:31+00:00,1216,Run,"Champigneulles, France",3.04,6.48,19m 44s
885,141766603,Ludovic Le Meur,12313291466,Morning Workout,,2024-06-12 08:30:28+00:00,1201,Workout,"Maxéville, France",20.0,,126 bpm
886,141766603,Ludovic Le Meur,12313291327,Afternoon Workout,,2024-06-11 11:45:09+00:00,1587,Workout,"Tomblaine, France",26.0,,242 Cal
887,141766603,Ludovic Le Meur,12313291431,Afternoon Workout,,2024-06-11 11:33:27+00:00,15,Workout,"Tomblaine, France",15.0,,93 bpm
888,141766603,Ludovic Le Meur,12313291252,Lunch Workout,,2024-06-11 10:54:50+00:00,1164,Workout,"Tomblaine, France",19.0,,248 Cal
889,141766603,Ludovic Le Meur,12313291539,Afternoon Workout,,2024-06-10 15:36:16+00:00,298,Workout,"Sélestat, France",4.0,,144 bpm
890,141766603,Ludovic Le Meur,12313291453,Afternoon Workout,,2024-06-10 14:58:56+00:00,2110,Workout,"Sélestat, France",35.0,,160 bpm
891,141766603,Ludovic Le Meur,12313291508,Afternoon Ride,,2024-06-19 14:05:42+00:00,5774,Ride,"Montpellier, France",27.04,,1h 35m
892,141766603,Ludovic Le Meur,12313291440,Afternoon Run,,2024-06-29 15:20:35+00:00,746,Run,"Angers, France",1.47,7.52,11m 3s
893,141766603,Ludovic Le Meur,12313291455,Evening Run,,2024-06-28 16:08:18+00:00,1171,Run,"Angers, France",2.15,7.75,16m 43s
894,141766603,Ludovic Le Meur,12313291437,Evening Run,,2024-06-27 16:10:49+00:00,225,Run,"Beaucouzé, France",0.4,9.35,3m 45s
895,141766603,Ludovic Le Meur,12313291464,Morning Run,,2024-06-24 08:43:14+00:00,878,Run,"Montpellier, France",1.86,7.83,14m 38s
896,141766603,Ludovic Le Meur,12313291605,Lunch Ride,,2024-07-07 09:44:28+00:00,9916,Ride,"Montpellier, France",46.91,,2h 34m
897,141766603,Ludovic Le Meur,12313291592,Lunch Ride,,2024-07-07 09:43:47+00:00,5201,Ride,"Montpellier, France",22.34,,1h 21m
898,141766603,Ludovic Le Meur,12313291426,Lunch Ride,,2024-07-06 09:49:08+00:00,896,Ride,"Saint-Clément-de-Rivière, France",4.5,,14m 31s
899,141766603,Ludovic Le Meur,12313291475,Lunch Ride,,2024-07-06 09:02:41+00:00,1256,Ride,"Montpellier, France",6.26,,20m 56s
900,141766603,Ludovic Le Meur,12313291359,Morning Run,,2024-07-02 08:53:46+00:00,901,Run,"Montpellier, France",1.93,7.78,15m 1s
901,141766603,Ludovic Le Meur,12313291548,Afternoon Run,,2024-07-01 11:42:56+00:00,240,Run,"Lattes, France",0.48,8.27,4m 0s
902,141766603,Ludovic Le Meur,12313291558,Afternoon Run,,2024-07-01 11:18:18+00:00,1364,Run,"Montpellier, France",3.33,6.68,22m 16s
903,141766603,Ludovic Le Meur,12313291545,Lunch Run,,2024-07-01 10:54:30+00:00,1202,Run,"Lattes, France",2.54,7.87,20m 2s
904,141766603,Ludovic Le Meur,12313291326,Evening Run,,2024-07-12 17:08:34+00:00,828,Run,"Cap-d'Ail, France",1.81,,13m 48s
905,141766603,Ludovic Le Meur,12313291428,Evening Run,,2024-07-11 17:45:39+00:00,48,Run,Monaco,0.09,8.07,48s
906,141766603,Ludovic Le Meur,12313291456,Evening Run,,2024-07-11 17:42:12+00:00,160,Run,"Cap-d'Ail, France",0.24,8.12,1m 59s
907,141766603,Ludovic Le Meur,12313291306,Evening Run,,2024-07-11 16:41:53+00:00,945,Run,"Cap-d'Ail, France",1.57,9.13,14m 22s
908,141766603,Ludovic Le Meur,12313291543,Lunch Run,,2024-07-09 09:59:53+00:00,868,Run,"Montpellier, France",1.02,10.15,10m 25s
909,141766603,Ludovic Le Meur,12313291483,Lunch Run,,2024-07-09 09:53:30+00:00,129,Run,"Montpellier, France",0.19,5.7,1m 8s
910,141766603,Ludovic Le Meur,12313291557,Lunch Run,,2024-07-09 09:18:15+00:00,892,Run,"Montpellier, France",1.8,8.08,14m 36s
911,141766603,Ludovic Le Meur,12313291441,Lunch Run,,2024-07-08 10:21:02+00:00,87,Run,"Montpellier, France",0.11,9.88,1m 8s
912,141766603,Ludovic Le Meur,12313291551,Lunch Run,,2024-07-08 10:17:50+00:00,16,Run,"Montpellier, France",0.06,4.13,16s
913,141766603,Ludovic Le Meur,12313291546,Morning Run,,2024-07-08 08:51:28+00:00,1071,Run,"Montpellier, France",2.35,7.58,17m 51s
914,141766603,Ludovic Le Meur,12313291572,Afternoon Ride,,2024-07-21 11:18:29+00:00,2407,Ride,"Montpellier, France",5.18,,37m 54s
915,141766603,Ludovic Le Meur,12313291454,Lunch Run,,2024-07-19 09:09:19+00:00,1202,Run,"Montpellier, France",2.63,7.6,20m 2s
916,141766603,Ludovic Le Meur,12313291564,Lunch Run,,2024-07-17 09:28:43+00:00,8274,Run,"Montpellier, France",2.68,7.47,20m 3s
917,141766603,Ludovic Le Meur,12313291407,Afternoon Ride,,2024-07-15 13:23:50+00:00,10538,Ride,"Montpellier, France",49.73,,2h 50m
918,141766603,Ludovic Le Meur,12313291562,Afternoon Run,,2024-08-04 13:24:17+00:00,2400,Run,"Guérard, France",5.07,7.88,40m 0s
919,141766603,Ludovic Le Meur,12313291474,Evening Run,,2024-08-09 17:50:36+00:00,1162,Run,"Zadar, Croatia",2.41,7.07,17m 6s
920,141766603,Ludovic Le Meur,12313291452,Evening Run,,2024-08-13 17:55:28+00:00,2101,Run,"Puget-Ville, France",4.63,7.55,35m 1s
921,141766603,Ludovic Le Meur,12313291336,Evening Run,,2024-08-12 16:33:18+00:00,2781,Run,"Puget-Ville, France",6.21,7.15,44m 26s
922,141766603,Ludovic Le Meur,12313291590,Afternoon Ride,,2024-08-24 14:57:31+00:00,4250,Ride,"Montpellier, France",24.86,,1h 10m
923,141766603,Ludovic Le Meur,12313291345,Afternoon Ride,,2024-08-20 14:20:49+00:00,6959,Ride,"Montpellier, France",21.55,,1h 20m
924,141766603,Ludovic Le Meur,12313291070,Afternoon Ride,,2024-08-30 13:10:01+00:00,13062,Ride,"Montpellier, France",62.14,,3h 33m
925,141766603,Ludovic Le Meur,12313291575,Morning Ride,,2024-08-28 07:17:38+00:00,5896,Ride,"Montpellier, France",25.74,,1h 32m
926,141766603,Ludovic Le Meur,12313291524,Afternoon Ride,,2024-08-27 14:20:53+00:00,9369,Ride,"Montpellier, France",44.49,,2h 31m
927,141766603,Ludovic Le Meur,12324320366,Afternoon Ride,,2024-09-04 11:53:56+00:00,7973,Ride,"Montpellier, France",37.38,,2h 1m
928,141766603,Ludovic Le Meur,12313291101,Morning Ride,,2024-09-03 08:02:38+00:00,6343,Ride,"Montpellier, France",28.57,,1h 37m
929,141766603,Ludovic Le Meur,12469121249,Afternoon Ride,,2024-09-21 15:15:36+00:00,5883,Ride,"Puget-Ville, France",32.32,,1h 36m
