,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
489,110408620,Derek Holdsworth,11701736935,Evening Run,,2024-06-16 02:14:53+00:00,410,Run,"Burnaby, Canada",0.61,7.72,4m 44s
490,110408620,Derek Holdsworth,11701737024,Afternoon Run,,2024-06-16 00:48:11+00:00,603,Run,"Burnaby, Canada",0.61,8.7,5m 21s
491,110408620,Derek Holdsworth,11701737046,Lunch Run,,2024-06-15 18:42:15+00:00,639,Run,,1.15,8.87,10m 12s
492,110408620,Derek Holdsworth,11701737067,Afternoon Run,,2024-06-15 00:37:23+00:00,3583,Run,"Burnaby, Canada",3.07,6.98,21m 26s
493,110408620,Derek Holdsworth,11701737099,Afternoon Run,,2024-06-13 21:42:05+00:00,2037,Run,"Seattle, USA",3.71,7.25,26m 58s
494,110408620,Derek Holdsworth,11701737043,Lunch Run,,2024-06-12 19:05:31+00:00,2081,Run,"Shoreline, USA",1.48,4.07,6m 2s
495,110408620,Derek Holdsworth,11701737068,Lunch Run,,2024-06-12 18:15:14+00:00,1949,Run,"Shoreline, USA",3.23,6.87,22m 12s
496,110408620,Derek Holdsworth,11701737060,Morning Run,,2024-06-11 16:35:38+00:00,2025,Run,"Shoreline, USA",3.18,7.32,23m 17s
497,110408620,Derek Holdsworth,11701737032,Morning Run,,2024-06-11 17:15:38+00:00,1634,Run,"Shoreline, USA",1.3,4.47,5m 51s
498,110408620,Derek Holdsworth,11701736957,Evening Run,,2024-06-10 03:52:26+00:00,1891,Run,"Portland, USA",1.24,7.23,8m 59s
499,110408620,Derek Holdsworth,11701737057,Evening Run,,2024-06-10 02:05:02+00:00,523,Run,"Portland, USA",0.89,7.33,6m 32s
500,110408620,Derek Holdsworth,11722298965,Afternoon Run,"50 Training Load.
-- from COROS",2024-06-22 23:23:57+00:00,1897,Run,"Seattle, USA",4.09,6.67,27m 19s
501,110408620,Derek Holdsworth,11706615130,Lunch Run,"34 Training Load.
-- from COROS",2024-06-21 18:03:30+00:00,1866,Run,"Shoreline, USA",3.22,7.27,23m 25s
502,110408620,Derek Holdsworth,11707157597,Yikes,"2 laps of 50s in 2:05 62-63 
Strides and accelerations 
Supposed to do tiger work but tweaked something in my hip on the first rep. Still ran 24.6 shutting it down 50m out. Hoping it’s just a bad cramp/tweak",2024-06-21 18:45:25+00:00,1586,Run,"Shoreline, USA",0.99,4.38,4m 22s
503,110408620,Derek Holdsworth,11701736947,‘Twas good,"1x400 
56
3x300-200-100 
43 28 12 
41 27 12 
39 26 12",2024-06-21 00:54:32+00:00,2106,Run,"Seattle, USA",1.6,3.93,6m 18s
504,110408620,Derek Holdsworth,11701737063,Afternoon Run,,2024-06-20 23:58:55+00:00,2160,Run,"Seattle, USA",3.05,7.33,22m 23s
505,110408620,Derek Holdsworth,11701742192,Lunch Run,"62 Training Load.
-- from COROS",2024-06-19 18:08:04+00:00,2412,Run,"Seattle, USA",5.05,6.73,33m 58s
506,110408620,Derek Holdsworth,11701737083,Morning Run,,2024-06-18 16:41:19+00:00,5440,Run,"Shoreline, USA",4.02,6.38,25m 41s
507,110408620,Derek Holdsworth,11701737062,Afternoon Run,,2024-06-17 21:41:15+00:00,1351,Run,"Shoreline, USA",1.35,4.77,6m 28s
508,110408620,Derek Holdsworth,11701736970,Afternoon Run,,2024-06-17 21:06:23+00:00,1310,Run,"Shoreline, USA",2.9,6.68,19m 26s
509,110408620,Derek Holdsworth,11755844050,Afternoon Run,"11 Training Load.
-- from COROS",2024-06-27 22:31:07+00:00,592,Run,"Eugene, USA",0.99,6.9,6m 53s
510,110408620,Derek Holdsworth,11754033995,Morning Run,"7 Training Load.
-- from COROS",2024-06-27 17:49:19+00:00,753,Run,"Eugene, USA",0.95,10.87,10m 24s
511,110408620,Derek Holdsworth,11747054417,Lunch Run,"44 Training Load.
-- from COROS",2024-06-26 18:16:08+00:00,3759,Run,"Eugene, USA",2.0,6.4,12m 49s
512,110408620,Derek Holdsworth,11732619864,Evening Run,"104 Training Load.
-- from COROS",2024-06-25 03:13:39+00:00,2526,Run,"Eugene, USA",3.67,6.0,22m 0s
513,110408620,Derek Holdsworth,11724485488,Evening Run,"32 Training Load.
-- from COROS",2024-06-24 02:03:25+00:00,418,Run,"Shoreline, USA",0.45,4.33,1m 58s
514,110408620,Derek Holdsworth,11724484988,Evening Run,"39 Training Load.
-- from COROS",2024-06-24 01:27:41+00:00,1263,Run,"Shoreline, USA",2.91,6.53,19m 4s
515,110408620,Derek Holdsworth,11815138149,Mid pre meet,Ground contact was really good but feels like I’m swinging my hip and running uncomfortably. Weird cause yesterday was the total opposite,2024-07-05 14:29:19+00:00,2497,Run,"Maisons-Laffitte, France",1.55,7.8,12m 8s
516,110408620,Derek Holdsworth,11808611286,Good news!,"Hip is about 85%! Longest run and fastest 200 I’ve run since last week. 

Ran to the track the long way then did 4x100 in 15-14 then 5x200 in 32-33-31-29-30 nice and easy. Still feel tension in the hip but it doesn’t hurt to run anymore.

I thought it was Sad that we don’t have more mondo tracks in the US, then I remembered how much people trash things 😪. I guess this is where team GB is staying",2024-07-04 16:40:11+00:00,3632,Run,"Saint-Germain-en-Laye, France",6.44,6.3,40m 36s
517,110408620,Derek Holdsworth,11805181614,Exploring,"Had to take a long walk while I waited for my hotel to be ready. Glad I did it cause man it was cool seeing parts of the city 

Still so far from the Eiffel tower 😭",2024-07-04 08:27:56+00:00,8040,Walk,"Saint-Germain-en-Laye, France",5.22,,1h 44m
518,110408620,Derek Holdsworth,11799390873,Afternoon Run,"49 Training Load.
-- from COROS",2024-07-03 15:12:05+00:00,2190,Run,"Orly, France",3.38,6.95,23m 32s
519,110408620,Derek Holdsworth,11948249513,Fake 3x400 hills,Not really 400 and didn’t have the best incline. Jog back walk back recovery,2024-07-21 23:18:01+00:00,721,Run,"Shoreline, USA",1.27,,7m 52s
520,110408620,Derek Holdsworth,11948249541,Easy session,"800 jog 
Warm up drills 
800 jog 
More drills 
800 jog+3x100 strides 
800-1200-1600 (72-75) (78-76-75) (81-79-75-70) all with 400 jog",2024-07-21 22:26:20+00:00,2516,Run,"Shoreline, USA",4.35,6.1,26m 32s
521,110408620,Derek Holdsworth,11940046700,Big L,Had to bike home from a pick up shift after the long bike ride this morning. Stopped at 7-11 cause I was bonking hard got a slurpee got two sips and dropped it. Easily the worst L of 2024,2024-07-21 02:10:29+00:00,1386,Ride,"Seattle, USA",3.67,,19m 21s
522,110408620,Derek Holdsworth,11939948569,Pm run,Would not have made it without Will Laird,2024-07-21 01:14:35+00:00,2748,Run,"Seattle, USA",6.04,6.72,40m 36s
523,110408620,Derek Holdsworth,11936890539,I’m absolutely cooked,"I really don’t wanna double later
Thanks Tristan Heinicke for getting me out of bed",2024-07-20 14:20:03+00:00,6640,Ride,"Seattle, USA",21.42,,1h 33m
524,110408620,Derek Holdsworth,11931684926,Survived day 1 of SOVA training,"Same as this morning 
3x100 hills 
6x80 form strides 
I will be cooked after tomorrow mornings cross training session",2024-07-20 01:41:43+00:00,3269,Run,"Seattle, USA",4.8,6.15,29m 35s
525,110408620,Derek Holdsworth,11929181282,Am run,"800 warm up 
Activation 
800 jog into 3 mile run cutdown last half
Rinse and repeat tonight",2024-07-19 17:04:31+00:00,2597,Run,"Seattle, USA",4.25,6.35,27m 2s
526,110408620,Derek Holdsworth,11923655235,Last run before I get fit 🙃,Twas a hard one. Haven’t been running very far or fast so this was highly uncomfortable but that’s how it goes when you take time off,2024-07-18 23:39:20+00:00,2424,Run,"Seattle, USA",5.0,6.57,32m 51s
527,110408620,Derek Holdsworth,11923656262,Evening Run,"74 Training Load.
-- from COROS",2024-07-18 03:59:10+00:00,580,Run,"Shoreline, USA",0.79,4.72,3m 46s
528,110408620,Derek Holdsworth,11923656268,Evening Run,"6 Training Load.
-- from COROS",2024-07-18 03:30:13+00:00,213,Run,"Shoreline, USA",0.5,6.88,3m 28s
529,110408620,Derek Holdsworth,11907403492,Evening Run,"12 Training Load.
-- from COROS",2024-07-17 03:39:25+00:00,597,Run,"Seattle, USA",0.93,7.0,6m 32s
530,110408620,Derek Holdsworth,11897987550,Easy day,Return to run with chill 200s and a 400 fluid no clue what I ran cause I used my phone since my watch imploded,2024-07-16 00:21:50+00:00,1109,Run,"Santa Monica, USA",1.3,4.35,5m 41s
531,110408620,Derek Holdsworth,12005177258,Lunch Swim,Swim cut short due to sharing a lane with 6 people 😪 one dude wasn’t even switching sides 😂,2024-07-28 18:35:25+00:00,1677,Swim,,1.0,,2:37 /100yd
532,110408620,Derek Holdsworth,11998646957,Evening Run,"96 Training Load.
-- from COROS",2024-07-28 03:10:58+00:00,2849,Run,"Seattle, USA",4.77,6.07,28m 56s
533,110408620,Derek Holdsworth,11996061980,Morning Run,"800 warm up
Drills 
800 
5k with last half 6:10-5:40)",2024-07-27 17:10:54+00:00,2249,Run,"Seattle, USA",4.24,6.42,27m 12s
534,110408620,Derek Holdsworth,11989229967,Recovery walk,Easy day doubled back to hit some hills but didn’t really do as many as I thought I would,2024-07-26 21:08:21+00:00,6647,Walk,"Seattle, USA",5.5,,1h 44m
535,110408620,Derek Holdsworth,11982523468,Evening Run,"6 Training Load.
-- from COROS",2024-07-26 01:41:24+00:00,264,Run,"Shoreline, USA",0.49,8.88,4m 24s
536,110408620,Derek Holdsworth,11982523418,Fun session,Lane 8 T,2024-07-26 01:28:36+00:00,443,Run,"Shoreline, USA",1.4,5.27,7m 23s
537,110408620,Derek Holdsworth,11982523404,Evening Run,"15 Training Load.
-- from COROS",2024-07-26 01:19:27+00:00,402,Run,"Shoreline, USA",0.79,,5m 49s
538,110408620,Derek Holdsworth,11982523435,Afternoon Run,"800 drills 800 drills 
6x100 12.6 12.5 12.2 12.3 12.2 12.3 
5x150@ 20.2 20.1 20.1 20.2 20.5 with 100 at 20 100 at 30 and walk 50
Jog 400 
3x100 hill jog 400 
Go into lane 8 T",2024-07-26 00:22:20+00:00,3394,Run,"Shoreline, USA",3.21,6.95,22m 19s
539,110408620,Derek Holdsworth,11982523441,am run,"Weird morning. Went to get imaging on my hip since it’s still bothering me got told I had FAI and that’s what caused the sports hernia prior to the trials. Now I get to do treatment for a possible torn labrum 🙌🏽

Didn’t get told I couldn’t run tho soooooo still gonna train as long as I don’t have pain above a 6.",2024-07-25 17:30:41+00:00,1237,Run,"Seattle, USA",3.15,6.33,20m 1s
540,110408620,Derek Holdsworth,11982523455,Afternoon Run,"115 Training Load.
-- from COROS",2024-07-25 00:50:23+00:00,2684,Run,"Seattle, USA",6.36,6.52,41m 27s
541,110408620,Derek Holdsworth,11972033796,Switched to swim,"First swim back is always tough
I apologize to Maddy Morgado Madison Johnson and Connor Wick for writing 60mins + in the pool for workouts",2024-07-24 18:16:24+00:00,3614,Swim,,2.0,,2:35 /100yd
542,110408620,Derek Holdsworth,11972033699,Don’t use the mid bikes at a gym,Failed 2 hour attempt on a non spin bike haha,2024-07-24 17:37:35+00:00,1810,Ride,,30.0,,122 bpm
543,110408620,Derek Holdsworth,11964764374,Run day,"800 warm up drills 800 jog drills 800 jog into 4 miles with light pick ups 
Core after",2024-07-23 22:28:11+00:00,3415,Run,"Seattle, USA",6.36,6.12,38m 57s
544,110408620,Derek Holdsworth,12063376001,Lunch Run,"Felt cooked at the end
Probably just the stress of moving and finals
800 jog amwp 
800 jog 
1k loop into green lake loop 
5:56-5:52 pick up miles",2024-08-04 18:16:21+00:00,2457,Run,"Seattle, USA",5.15,6.4,32m 57s
545,110408620,Derek Holdsworth,12045135906,King of the fumble,"2 mins on at 4:50 pace 2 mins at 7 min pace for 6k 
Jog a mile 
Go do hills 
Saw Idubz when I was trying to do hills and absolutely fumbled the bag on saying hi 
Jogged a mile",2024-08-02 15:56:59+00:00,2787,Run,"Seattle, USA",5.88,6.25,36m 44s
546,110408620,Derek Holdsworth,12045135828,Morning Run,"800 warm up awmp 
800 jog drills 3x100 
800 jog switch shoes before tempo",2024-08-02 15:30:11+00:00,1194,Run,"Seattle, USA",1.77,6.53,11m 37s
547,110408620,Derek Holdsworth,12040759445,Afternoon Run,"87 Training Load.
-- from COROS",2024-08-02 00:13:34+00:00,2943,Run,"Seattle, USA",6.0,6.93,41m 41s
548,110408620,Derek Holdsworth,12036735430,Morning Swim,"Watch is bugging swam waaaaay more than that
Also missing 6 mins",2024-08-01 14:51:10+00:00,3508,Swim,,1.0,,2:42 /100yd
549,110408620,Derek Holdsworth,12030455120,Lunch Run,"8 jog drills 8 jog more drills 
1k loop into 4 miles with the last half pick up 
3x100 hills 
3x100 15 14 13",2024-07-31 19:07:16+00:00,3694,Run,"Seattle, USA",6.42,6.27,40m 15s
550,110408620,Derek Holdsworth,12015127081,Evening Ride,6.6 miles. Supposed to be 20 on bike 20 in the pool but the pool randomly closes at the gym. Gg,2024-07-30 03:09:24+00:00,1067,Ride,,17.0,,145 bpm
551,110408620,Derek Holdsworth,12013139777,Long session,"800 warm up drills 
1 mile easy 
1 mile with 20 seconds at 3k pace then 30 off (8:10 pace) 5:25 
1 mile easy 
2 miles cutdown each 8 (5:21 5:14) 10:35
1 mile easy at 7:00 pace 
1 mile cutdown each 8 5:12
1 mile easy at 7:00 pace 
1 mile cutdown each 8 4:59
1.5 mile cool down 

Did the workout wrong. Was meant to cutdown to 5:25 5:15 and 5:05 not start there. Either way pretty good day regardless. Nap time then double later",2024-07-29 18:33:46+00:00,5319,Run,"Seattle, USA",11.07,6.28,1h 9m
552,110408620,Derek Holdsworth,12115582946,Lane 8 t,"Start at 84 and cut down 
5 laps in 7:19",2024-08-11 00:40:52+00:00,439,Run,"Shoreline, USA",1.37,5.33,7m 19s
553,110408620,Derek Holdsworth,12115582106,Watch hates off track activity,400 jog 3x100 hill 400 jog back before lane 8 T,2024-08-11 00:26:54+00:00,687,Run,"Shoreline, USA",0.97,7.15,6m 58s
554,110408620,Derek Holdsworth,12115582185,Track stuff,"8 drills 
8 more drills 
6x100 accelerate last 20 12.7 12.9 12.7 12.4 12.9 
3x150 at 21 20 20 jog 100 jog 100 slower then walk 50 with each one",2024-08-10 23:43:58+00:00,2384,Run,"Shoreline, USA",2.17,6.48,14m 7s
555,110408620,Derek Holdsworth,12113568521,Shake out cs,Should have not slept in,2024-08-10 17:37:48+00:00,1314,Run,"Seattle, USA",3.02,6.63,20m 4s
556,110408620,Derek Holdsworth,12107547497,Cooked double,Doubling is tough haha,2024-08-10 02:11:11+00:00,3538,Run,"Seattle, USA",7.19,6.25,44m 57s
557,110408620,Derek Holdsworth,12105731774,Good morning workout,Wore my USC shirt for good luck to Rai! Man looked phenomenal in the 400h. Watching the 10k really helped me get through the hardest part of biking,2024-08-09 17:48:33+00:00,7332,Ride,,2.0,,142 bpm
558,110408620,Derek Holdsworth,12098625013,Afternoon Run,"Easiest CS so far 
6:05 5:57 5:46 5:37",2024-08-08 21:05:11+00:00,2824,Run,"Seattle, USA",5.79,6.15,35m 38s
559,110408620,Derek Holdsworth,12081748741,Afternoon Run,"Jog to hill 
3x100+ hills 
Jog back",2024-08-06 22:51:09+00:00,1109,Run,"Shoreline, USA",1.61,7.22,11m 38s
560,110408620,Derek Holdsworth,12081749036,Cole inspired workout,"Crazy to think I’ll be training with an Olympic gold medalist soon. Time to shift mentality. 
800 jog drills 
800 more drills 
800 3x100 then 
800 (78 78) 1200 (77 75 74) 1600 (78 75 74 71) 800 (77 73) 1200 (78 75 73) 1600 (79 74  72 67) all 400 jog",2024-08-06 22:08:45+00:00,2288,Run,"Shoreline, USA",5.8,6.33,36m 45s
561,110408620,Derek Holdsworth,12081748839,Afternoon Run,"32 Training Load.
-- from COROS",2024-08-06 21:26:37+00:00,2022,Run,"Shoreline, USA",1.88,6.53,12m 18s
562,110408620,Derek Holdsworth,12073426866,Thank God for Caroline,"VA goat helping me through another one Caroline Alcorta 
Was a lot easier to get through this time",2024-08-06 01:03:11+00:00,3660,Run,"Seattle, USA",7.52,6.65,50m 2s
563,110408620,Derek Holdsworth,12070249611,I’m toast,Was going to swim but didn’t want to deal with battling for a lane so 2 hours on the bike is what I got,2024-08-05 15:28:13+00:00,7433,Ride,,49.2,,23.8 mi/h
564,110408620,Derek Holdsworth,12065094196,Evening Run,"Somehow was easier than this morning 
800 drills 
Forgot to run 800 jog so just did it in the run 
5:52 pick up mile
3x100 hills quick 
6x80 quick",2024-08-05 01:35:11+00:00,3108,Run,"Seattle, USA",5.01,6.18,31m 0s
565,110408620,Derek Holdsworth,12183275443,Evening Run,"126 Training Load.
-- from COROS",2024-08-18 22:02:19+00:00,3444,Run,"Blacksburg, USA",5.15,6.48,33m 28s
566,110408620,Derek Holdsworth,12174731483,Let’s see how many days it takes me to recover 😤😤,Idk why I was thinking I’d feel better on this double 😂,2024-08-17 23:05:29+00:00,2503,Run,"Blacksburg, USA",5.0,6.63,33m 11s
567,110408620,Derek Holdsworth,12171868034,Welp,It’s gonna take about 3 days to a week to recover from that drive. I don’t think I’ve felt that bad since my first ever cross country practice😂 not even 60 seconds in I got stung by a horsefly. I took it as a welcome home 🙌🏽,2024-08-17 14:43:21+00:00,2151,Run,"Blacksburg, USA",4.01,6.62,26m 35s
568,110408620,Derek Holdsworth,12147098067,Lunch Run,"Hips and Achilles feel fried 
I’ll arrive in Blacksburg tonight 3 days of driving kills 🙃",2024-08-14 16:29:43+00:00,1179,Run,"Cedar Falls, USA",2.24,7.3,16m 21s
569,110408620,Derek Holdsworth,12128527797,Morning Run,"100 Training Load.
-- from COROS",2024-08-12 13:50:22+00:00,3654,Run,"Seattle, USA",7.62,7.08,54m 4s
570,110408620,Derek Holdsworth,12242786417,Morning Run,"13 Training Load.
-- from COROS",2024-08-25 14:30:18+00:00,884,Run,"Blacksburg, USA",1.0,8.6,8m 36s
571,110408620,Derek Holdsworth,12242787147,Morning Run,"800 awmp 
Mile easy
1 mile at 3k pace 20 seconds 30 seconds off 
5:11 
1 mile easy 
2 mile pick up each 8 (5:36-5:19, I went out in 80 the first 400 so I have no clue how it was 5:36 the first mile.) 
Mile easy 
1 mile pick up each 8 5:11 
1 mile easy 
1 mile 79-79-68-68 4:54
Jog 1 mile easy",2024-08-25 13:11:15+00:00,4474,Run,"Blacksburg, USA",9.26,6.45,59m 46s
572,110408620,Derek Holdsworth,12233737324,Afternoon Ride,+40 mins from biking to and from work,2024-08-24 21:35:10+00:00,4592,Ride,,1.0,,121 bpm
573,110408620,Derek Holdsworth,12224793537,Afternoon Run,"110 Training Load.
-- from COROS",2024-08-23 20:26:44+00:00,2286,Run,"Blacksburg, USA",3.82,6.15,23m 31s
574,110408620,Derek Holdsworth,12222059016,Morning Run,"71 Training Load.
-- from COROS",2024-08-23 13:43:49+00:00,1321,Run,"Blacksburg, USA",2.69,6.73,18m 7s
575,110408620,Derek Holdsworth,12218036536,Evening Ride,Legs are actually dead from biking to rector and work every day. Took forever to get through this one,2024-08-22 22:07:50+00:00,7567,Ride,,2.0,,127 bpm
576,110408620,Derek Holdsworth,12209291456,Evening Run,"Lane 8 steady work
+4 laps on the grass",2024-08-21 22:28:10+00:00,867,Run,"Blacksburg, USA",2.24,5.48,12m 19s
577,110408620,Derek Holdsworth,12209292742,Afternoon Run,"800
Awmp 
800
Drills 
6x100 accelerations 
5x150 100 jog 100 slower 50 walk. 
3x100 hills",2024-08-21 21:23:00+00:00,3791,Run,"Blacksburg, USA",3.73,6.67,24m 53s
578,110408620,Derek Holdsworth,12204988197,Morning Run,"103 Training Load.
-- from COROS",2024-08-21 12:43:31+00:00,2099,Run,"Blacksburg, USA",5.04,6.87,34m 37s
579,110408620,Derek Holdsworth,12195872570,Easy day,Ironically running 7.57 miles being from the 757 🙃,2024-08-20 12:14:41+00:00,3903,Run,"Jefferson National Forest, USA",7.57,7.73,58m 34s
580,110408620,Derek Holdsworth,12191373796,Afternoon Ride,"135 Training Load.
-- from COROS",2024-08-19 21:52:34+00:00,5492,Ride,,1.0,,145 bpm
581,110408620,Derek Holdsworth,12302772138,Evening Ride,"108 Training Load.
-- from COROS",2024-09-01 23:03:48+00:00,7497,Ride,,2.0,,129 bpm
582,110408620,Derek Holdsworth,12293714785,CS actually stands for cooked shift,Pitch black run after a 9 hour shift to go pick up my bike from the store after it stormed for 2 hours.,2024-09-01 00:04:34+00:00,1219,Run,"Blacksburg, USA",3.0,6.47,19m 25s
583,110408620,Derek Holdsworth,12289129082,Morning cs,,2024-08-31 12:34:12+00:00,1219,Run,"Blacksburg, USA",3.0,6.38,19m 12s
584,110408620,Derek Holdsworth,12273378397,Morning Run,"1.5 indoors warm ups and drills 
3x100 strides 
800 jog down to course 
2 on 2 off til about 17 mins 
Jogged back to campus 

Was not great as being lost on the course and not being able to put power down made things way harder than it needed to be.",2024-08-29 13:49:40+00:00,2989,Run,"Blacksburg, USA",4.7,7.3,34m 24s
585,110408620,Derek Holdsworth,12268437012,Afternoon Run,"136 Training Load.
-- from COROS",2024-08-28 21:49:42+00:00,3819,Run,"Jefferson National Forest, USA",8.05,7.82,1h 2m
586,110408620,Derek Holdsworth,12264559176,Morning Swim,"Swim mixed with aqua jog/ subs +7 mins
Was fun til I blasted my shin on the wall 😂",2024-08-28 12:51:58+00:00,2754,Swim,,1.0,,2:49 /100yd
587,110408620,Derek Holdsworth,12258987225,Afternoon Run,"1.5 indoors with drills in between each 8 
4 CS 
3x100 hill 
3x100 14 14 13

Weights after was pretty fun especially the punching bag",2024-08-27 19:41:21+00:00,4256,Run,"Blacksburg, USA",6.04,6.88,41m 35s
588,110408620,Derek Holdsworth,12361173244,Wow,"Started off as I want to see if I can get to 20 mins with stopping and quickly turned into just finish an hour without stopping. Probably one of the coolest things I feel like I’ve ever done.

Reading through splits and calories burned there’s some weird number jumps. It was taking me about 1:01-1:05 depending on how fast I could turn around (I can’t flip turn) so splits are all over the place. Likely to be 2-3 seconds slower than what each split actually says",2024-09-08 17:10:36+00:00,3645,Swim,,6.0,,57s /100yd
589,110408620,Derek Holdsworth,12353475903,Evening Run,"Maybe starting your run uphill ain’t the way to do it
Back half cs",2024-09-07 22:55:54+00:00,1233,Run,"Blacksburg, USA",3.05,6.57,20m 2s
590,110408620,Derek Holdsworth,12349118799,Morning Run,"Not featured
800 drills 800 drills 
6x100 accelerations 13s 
5x150 cont 21-20 
3x100 hill 
5 laps retro T 7:21
2 lap barefoot jog",2024-09-07 12:08:06+00:00,3247,Run,"Blacksburg, USA",4.22,5.83,24m 39s
591,110408620,Derek Holdsworth,12344651095,Afternoon Run,"141 Training Load.
-- from COROS",2024-09-06 21:04:03+00:00,8053,Run,"Blacksburg, USA",7.0,7.72,54m 5s
592,110408620,Derek Holdsworth,12342468894,Lunch Swim,"Hour swim 
Last 13 straight 
Pools 50m not 25 thanks coros 😂 does this mean I swam double the distance? I have no clue",2024-09-06 15:31:28+00:00,3769,Swim,,2.0,,1:50 /100yd
593,110408620,Derek Holdsworth,12342468950,Afternoon Ride,"9 Training Load.
-- from COROS",2024-09-05 20:12:44+00:00,672,Ride,"Blacksburg, USA",2.73,,11m 12s
594,110408620,Derek Holdsworth,12342469034,Morning Run,"103 Training Load.
-- from COROS",2024-09-05 11:40:45+00:00,3535,Run,"Blacksburg, USA",5.4,8.0,43m 18s
595,110408620,Derek Holdsworth,12315198473,Morning Run,"8 drills 8 drills 8 + 3 100s 
8-12-16 backwards 
8-12-16 forwards 
Jog walk 4
3x400 hills
Jog walk 8",2024-09-03 12:48:27+00:00,3570,Run,"Blacksburg, USA",6.53,6.48,42m 20s
596,110408620,Derek Holdsworth,12315210616,Morning Run,"14 Training Load.
-- from COROS",2024-09-03 12:16:02+00:00,1449,Run,,1.51,7.85,11m 52s
597,110408620,Derek Holdsworth,12310529792,Afternoon Run,Run plus 6x100 1x200,2024-09-02 21:17:01+00:00,5966,Run,"Blacksburg, USA",8.37,7.18,1h 0m
598,110408620,Derek Holdsworth,12417932654,Morning Run,"800 active 8 drills 
8 with strides 8 jog 
2 on 2 off for 7k 
6x100 hills 
2.6 cool down",2024-09-15 13:22:11+00:00,5667,Run,"Giles County, USA",10.58,6.9,1h 13m
599,110408620,Derek Holdsworth,12411420137,Afternoon Run,"129 Training Load.
-- from COROS",2024-09-14 21:12:24+00:00,5453,Run,"Blacksburg, USA",8.0,7.75,1h 2m
600,110408620,Derek Holdsworth,12404123295,Morning Run,"154 Training Load.
-- from COROS",2024-09-13 11:49:46+00:00,4349,Run,"Blacksburg, USA",6.56,7.1,46m 37s
601,110408620,Derek Holdsworth,12383652344,Cool down,Didn’t mean to finish the workout segment so I started this for the cool down,2024-09-11 13:27:50+00:00,917,Run,"Giles County, USA",1.91,7.38,14m 7s
602,110408620,Derek Holdsworth,12383653974,Morning Run,"800 warm up drills 
1 mile easy 
1 mile 20 on 30 off 
1 mile easy 
2 mile on 
1 mile easy 
1.5 on 
1 mile easy 
1 mile on",2024-09-11 12:09:00+00:00,4680,Run,"Giles County, USA",10.04,6.62,1h 6m
603,110408620,Derek Holdsworth,12381009145,Afternoon Run,"94 Training Load.
-- from COROS",2024-09-10 21:48:36+00:00,2917,Run,"Blacksburg, USA",6.14,7.55,46m 27s
604,110408620,Derek Holdsworth,12375391037,Wanted to get to 6k!,"Swimming with a buoy so I just pull
Apparently this is about 7-10 seconds faster per 100. So checks out with paces

Harsh reality is learning I had the wrong watch setting on the past two swims 🥲",2024-09-10 13:54:21+00:00,3617,Swim,,6.0,,54s /100yd
605,110408620,Derek Holdsworth,12369841550,Afternoon Run,"8 
Hurdle drills 
5 mile back half cs 
3x100 strides 
Not featured 6x80 form strides 
Weights",2024-09-09 21:15:04+00:00,3116,Run,"Blacksburg, USA",5.57,7.25,40m 23s
606,110408620,Derek Holdsworth,12366289141,Morning Run,"8 drills 8 
2.25 out 2.25 cs",2024-09-09 13:03:48+00:00,2675,Run,"Blacksburg, USA",5.51,7.15,39m 23s
607,110408620,Derek Holdsworth,12478858368,Afternoon Run,"169 Training Load.
-- from COROS",2024-09-22 17:54:12+00:00,3901,Run,"Blacksburg, USA",5.62,7.25,40m 50s
608,110408620,Derek Holdsworth,12462165478,Afternoon Run,"Usual 8-12 mile workout 
2nd set I felt like I was bonking so I didn’t do the mile. Ran the 3 hills jogged back to the track and ran a 4. 
Heel hurts but hopefully it’s a one off lots of standing at work the past two days.",2024-09-20 20:49:14+00:00,5263,Run,"Blacksburg, USA",8.23,6.32,52m 2s
609,110408620,Derek Holdsworth,12454783419,Indoor warm up,,2024-09-19 23:38:16+00:00,480,Run,,1.0,8.0,8m 0s
610,110408620,Derek Holdsworth,12462164386,Afternoon Run,"77 Training Load.
-- from COROS",2024-09-19 21:50:04+00:00,3535,Run,"Blacksburg, USA",6.78,8.02,54m 22s
611,110408620,Derek Holdsworth,12462164801,Morning Swim,,2024-09-19 13:46:19+00:00,3602,Swim,,3.0,,1:47 /100yd
612,110408620,Derek Holdsworth,12446599546,Cs double and weights,,2024-09-18 23:43:36+00:00,3360,Run,,8.0,7.0,56m 0s
613,110408620,Derek Holdsworth,12441874093,Indoor warm up,,2024-09-18 13:53:57+00:00,480,Run,,1.0,8.0,8m 0s
614,110408620,Derek Holdsworth,12441766859,Morning Run,"129 Training Load.
-- from COROS",2024-09-18 13:09:49+00:00,2034,Run,"Blacksburg, USA",5.0,6.63,33m 10s
615,110408620,Derek Holdsworth,12424790532,Morning Swim,,2024-09-16 13:56:07+00:00,3563,Swim,,3.0,,1:47 /100yd
616,110408620,Derek Holdsworth,12518701231,Afternoon Run,"52 Training Load.
-- from COROS",2024-09-27 20:36:17+00:00,2324,Run,"Blacksburg, USA",4.21,8.18,34m 29s
