,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
581,39397963,Kate Current,10813871721,Morning Weight Training,,2024-02-22 13:19:05+00:00,1,WeightTraining,,1.0,,112 bpm
582,39397963,Kate Current,10813863094,Morning Run,,2024-02-22 12:53:38+00:00,1502,Run,,1.78,14.0,25m 2s
583,39397963,Kate Current,10828805075,Intervals w Charlie,".25 run
.1 walk
X5",2024-02-22 06:03:20+00:00,2049,Run,"Oconomowoc, USA",2.11,15.78,33m 21s
584,39397963,Kate Current,10807096655,Morning Run,,2024-02-21 12:20:20+00:00,2169,Run,,2.52,14.32,36m 9s
585,39397963,Kate Current,10793686238,Morning Walk,,2024-02-19 14:07:06+00:00,2594,Walk,,2.39,,43m 14s
586,39397963,Kate Current,10884037783,Lunch Walk,,2024-03-03 18:25:43+00:00,3277,Walk,"Oconomowoc, USA",2.69,,49m 47s
587,39397963,Kate Current,10884037977,Morning Ride,,2024-03-03 13:58:38+00:00,2919,Ride,,48.0,,135 bpm
588,39397963,Kate Current,10875200768,Morning Run,,2024-03-02 15:54:27+00:00,904,Run,"Oconomowoc, USA",0.92,12.65,11m 40s
589,39397963,Kate Current,10875199732,Morning Walk,,2024-03-02 15:42:45+00:00,673,Walk,"Oconomowoc, USA",0.55,,10m 36s
590,39397963,Kate Current,10874982696,Morning Run,,2024-03-02 15:22:06+00:00,1205,Run,"Oconomowoc, USA",2.0,9.82,19m 44s
591,39397963,Kate Current,10874607881,Morning Ride,,2024-03-02 14:09:13+00:00,2286,Ride,,38.0,,142 bpm
592,39397963,Kate Current,10870547902,Afternoon Run,,2024-03-01 23:28:48+00:00,1704,Run,,1.65,16.9,27m 56s
593,39397963,Kate Current,10864883024,Afternoon Run,,2024-02-29 23:52:05+00:00,1848,Run,,1.8,17.1,30m 48s
594,39397963,Kate Current,10851371739,Afternoon Run,,2024-02-27 23:39:29+00:00,1793,Run,,3.13,9.53,29m 53s
595,39397963,Kate Current,10844279333,Afternoon Ride,,2024-02-26 23:40:52+00:00,3121,Ride,,52.0,,141 bpm
596,39397963,Kate Current,10933437022,Afternoon Walk,,2024-03-10 22:06:25+00:00,1317,Walk,,1.01,,21m 57s
597,39397963,Kate Current,10932417142,First HOTWORX workout,"Cycle was good, the rest was humbling…",2024-03-10 17:40:06+00:00,3902,Workout,,1.0,,361 Cal
598,39397963,Kate Current,10923527713,Morning Ride,,2024-03-09 13:57:13+00:00,3235,Ride,,53.0,,137 bpm
599,39397963,Kate Current,10919595795,Longest run in 2024,,2024-03-08 23:31:44+00:00,3162,Run,,5.27,9.73,51m 16s
600,39397963,Kate Current,10913537193,Evening Walk,,2024-03-08 00:19:37+00:00,1728,Walk,,1.03,,28m 48s
601,39397963,Kate Current,10906493441,Afternoon Run,,2024-03-06 23:31:30+00:00,1846,Run,,3.21,9.57,30m 46s
602,39397963,Kate Current,10899667630,Evening Run,,2024-03-06 00:40:20+00:00,1917,Run,,1.88,16.93,31m 57s
603,39397963,Kate Current,10891943298,Afternoon Ride,,2024-03-04 23:45:17+00:00,2859,Ride,,47.0,,137 bpm
604,39397963,Kate Current,10980495796,Morning Yoga,,2024-03-17 15:48:54+00:00,617,Yoga,,10.0,,54 Cal
605,39397963,Kate Current,10980495396,Morning Run,,2024-03-17 14:30:29+00:00,4655,Run,,7.8,9.67,1h 15m
606,39397963,Kate Current,10972143821,Mama set a blistering pace.,,2024-03-16 14:17:00+00:00,1706,Run,"Oconomowoc, USA",2.44,10.85,26m 30s
607,39397963,Kate Current,10971731738,Morning Ride,,2024-03-16 12:57:01+00:00,3207,Ride,,53.0,,138 bpm
608,39397963,Kate Current,10947035426,"Intervals with Charlie, 2 miles!",,2024-03-12 22:42:06+00:00,1904,Run,"Town of Oconomowoc, USA",2.67,11.53,30m 52s
609,39397963,Kate Current,10939932118,I just love it.,,2024-03-11 22:42:05+00:00,3075,Ride,,51.0,,132 bpm
610,39397963,Kate Current,11028522142,Have you ever showered at the gym?,How do you stop sweating?,2024-03-24 12:57:27+00:00,2799,Ride,,46.0,,139 bpm
611,39397963,Kate Current,11022547171,Lunch Walk,,2024-03-23 16:29:51+00:00,556,Walk,"Oconomowoc, USA",0.62,,9m 16s
612,39397963,Kate Current,11022464233,Lunch Run,,2024-03-23 16:21:06+00:00,501,Run,,0.84,9.92,8m 21s
613,39397963,Kate Current,11022399961,Morning Run,,2024-03-23 15:44:40+00:00,2031,Run,"Oconomowoc, USA",3.15,10.27,32m 27s
614,39397963,Kate Current,11021783406,Lucky Dog 5k,,2024-03-23 14:01:09+00:00,2546,Run,"West Allis, USA",3.09,13.05,40m 24s
615,39397963,Kate Current,11017650959,Evening Run,,2024-03-22 23:07:25+00:00,3265,Run,,4.81,11.1,53m 23s
616,39397963,Kate Current,11003726982,Afternoon Run,,2024-03-20 21:04:10+00:00,1824,Run,,2.87,10.57,30m 24s
617,39397963,Kate Current,10996906476,Afternoon Run,,2024-03-19 22:56:01+00:00,2114,Run,"Oconomowoc, USA",2.42,14.18,34m 25s
618,39397963,Kate Current,10989451377,Afternoon Ride,,2024-03-18 22:44:20+00:00,2769,Ride,,46.0,,141 bpm
619,39397963,Kate Current,11078496310,Lunch Yoga,,2024-03-31 17:51:33+00:00,599,Yoga,,9.0,,29 Cal
620,39397963,Kate Current,11078428533,Easter LSD,,2024-03-31 16:39:27+00:00,4273,Run,,7.55,9.43,1h 11m
621,39397963,Kate Current,11069915571,Morning Run,,2024-03-30 14:24:35+00:00,1930,Run,"Town of Oconomowoc, USA",2.55,11.13,28m 25s
622,39397963,Kate Current,11069487399,Morning Ride,,2024-03-30 12:58:47+00:00,3356,Ride,,55.0,,133 bpm
623,39397963,Kate Current,11062110851,Morning Ride,,2024-03-29 13:29:44+00:00,2939,Ride,,48.0,,135 bpm
624,39397963,Kate Current,11058368244,Evening Run,,2024-03-28 23:04:59+00:00,1554,Run,,2.6,9.95,25m 54s
625,39397963,Kate Current,11058187731,The intervals with Charlie when I busted my shit on Lake Dr.,,2024-03-28 22:15:47+00:00,1765,Run,"Oconomowoc, USA",2.5,11.12,27m 46s
626,39397963,Kate Current,11051573565,WFH stroll,,2024-03-27 21:03:46+00:00,2481,Walk,"Oconomowoc, USA",2.16,,16 ft
627,39397963,Kate Current,11045484018,I don’t understand Peloton LaneBreak 🤷‍♀️,,2024-03-26 23:22:57+00:00,2667,Run,,3.71,11.5,42m 41s
628,39397963,Kate Current,11038293240,Afternoon Ride,,2024-03-25 22:42:15+00:00,2999,Ride,,49.0,,132 bpm
629,39397963,Kate Current,11127654381,Morning Ride,,2024-04-07 12:58:19+00:00,2934,Ride,,48.0,,134 bpm
630,39397963,Kate Current,11120137468,Morning Walk,,2024-04-06 14:52:42+00:00,2356,Walk,"Oconomowoc, USA",1.51,,32m 17s
631,39397963,Kate Current,11119766571,Morning Run,,2024-04-06 14:18:39+00:00,2024,Run,"Oconomowoc, USA",3.0,,28m 57s
632,39397963,Kate Current,11119245196,Morning Ride,,2024-04-06 12:58:32+00:00,3378,Ride,,56.0,,137 bpm
633,39397963,Kate Current,11114837362,Afternoon Run,,2024-04-05 22:27:14+00:00,2763,Run,,4.69,9.82,46m 3s
634,39397963,Kate Current,11108663751,Evening Run,,2024-04-04 23:42:57+00:00,1978,Run,,3.28,9.33,30m 38s
635,39397963,Kate Current,11101524175,I got Botox so I can’t work out.,,2024-04-03 22:49:42+00:00,2506,Walk,,2.74,,41m 46s
636,39397963,Kate Current,11087103770,Afternoon Ride,,2024-04-01 22:44:25+00:00,2900,Ride,,48.0,,133 bpm
637,39397963,Kate Current,11184578620,Evening Walk,,2024-04-14 23:19:14+00:00,1575,Walk,,0.99,,26m 15s
638,39397963,Kate Current,11181478375,When someone tells you that you’re their only Strava friend.,Those little things DO make a difference :),2024-04-14 14:06:38+00:00,3102,Run,,4.49,11.47,51m 30s
639,39397963,Kate Current,11172919654,Back at it with Charlie Chaplan,,2024-04-13 14:42:02+00:00,1436,Run,"Oconomowoc, USA",1.58,12.52,19m 52s
640,39397963,Kate Current,11172212582,Morning Ride,,2024-04-13 12:57:45+00:00,2912,Ride,,48.0,,131 bpm
641,39397963,Kate Current,11167443054,Afternoon Yoga,,2024-04-12 22:36:01+00:00,314,Yoga,,5.0,,45 Cal
642,39397963,Kate Current,11167411407,The treadmill is generous. That was still a solid 90 min,,2024-04-12 21:01:08+00:00,5663,Run,,9.34,9.77,1h 31m
643,39397963,Kate Current,11145865624,Afternoon Ride,,2024-04-09 22:42:46+00:00,3109,Ride,,51.0,,132 bpm
644,39397963,Kate Current,11138261961,Afternoon Walk,,2024-04-08 22:14:08+00:00,4252,Walk,"Oconomowoc, USA",4.2,,1h 10m
645,39397963,Kate Current,11232474182,Morning Run,,2024-04-21 14:10:15+00:00,1804,Run,,2.84,10.58,30m 4s
646,39397963,Kate Current,11232069553,Morning Ride,,2024-04-21 12:58:00+00:00,2918,Ride,,48.0,,134 bpm
647,39397963,Kate Current,11225119699,That ultra isn’t going to train for itself.,,2024-04-20 15:24:21+00:00,1884,Run,,3.0,10.47,31m 24s
648,39397963,Kate Current,11224687681,Intervals with Charlie,Dodged a husky on a halo.,2024-04-20 14:21:41+00:00,2551,Run,"Oconomowoc, USA",3.18,12.73,40m 30s
649,39397963,Kate Current,11224113151,Morning Ride,,2024-04-20 12:58:37+00:00,2980,Ride,,49.0,,137 bpm
650,39397963,Kate Current,11219952055,Afternoon Run,,2024-04-19 22:53:22+00:00,3884,Run,,6.28,10.12,1h 3m
651,39397963,Kate Current,11213593400,Evening Run,,2024-04-18 23:28:09+00:00,1836,Run,,3.06,10.0,30m 36s
652,39397963,Kate Current,11199000422,Evening Walk,,2024-04-16 23:40:46+00:00,1233,Walk,,0.59,,20m 33s
653,39397963,Kate Current,11191502871,Afternoon Ride,,2024-04-15 22:47:23+00:00,2796,Ride,,46.0,,139 bpm
654,39397963,Kate Current,11286747031,Afternoon Walk,,2024-04-28 20:08:12+00:00,1331,Walk,,0.91,,22m 11s
655,39397963,Kate Current,11283719347,Morning Ride,,2024-04-28 12:56:25+00:00,3053,Ride,,50.0,,124 bpm
656,39397963,Kate Current,11279040134,Evening Walk,,2024-04-27 23:02:40+00:00,961,Walk,,0.38,,16m 1s
657,39397963,Kate Current,11276010278,Morning Run,,2024-04-27 14:13:58+00:00,827,Run,"Oconomowoc, USA",0.93,,12m 57s
658,39397963,Kate Current,11276009885,Morning Run,,2024-04-27 12:50:09+00:00,4994,Run,"Oconomowoc, USA",8.0,,1h 18m
659,39397963,Kate Current,11271525096,Evening Yoga,,2024-04-26 23:44:59+00:00,289,Yoga,,4.0,,11 Cal
660,39397963,Kate Current,11271470754,Evening Run,,2024-04-26 23:06:02+00:00,1957,Run,,3.03,10.42,31m 38s
661,39397963,Kate Current,11264868746,Afternoon Ride,,2024-04-25 22:42:51+00:00,3182,Ride,,53.0,,136 bpm
662,39397963,Kate Current,11257190786,Afternoon Run,,2024-04-24 22:08:31+00:00,1702,Run,"Town of Oconomowoc, USA",2.14,11.37,24m 22s
663,39397963,Kate Current,11242591102,Afternoon Ride,,2024-04-22 22:45:09+00:00,2988,Ride,,49.0,,135 bpm
664,39397963,Kate Current,11338966154,Morning Run,,2024-05-05 14:09:54+00:00,1861,Run,,2.74,11.3,31m 1s
665,39397963,Kate Current,11338495615,Morning Ride,,2024-05-05 12:58:25+00:00,2955,Ride,,49.0,,136 bpm
666,39397963,Kate Current,11331436541,Morning Yoga,,2024-05-04 15:54:37+00:00,592,Yoga,,9.0,,56 Cal
667,39397963,Kate Current,11331331279,Morning Run,,2024-05-04 14:54:23+00:00,3584,Run,,5.77,10.33,59m 35s
668,39397963,Kate Current,11330161264,Charlie’s second 5k,,2024-05-04 13:06:21+00:00,2054,Run,"City of Pewaukee, USA",3.09,10.4,32m 9s
669,39397963,Kate Current,11319081206,Evening Walk,,2024-05-02 23:53:47+00:00,1374,Walk,"Oconomowoc, USA",1.11,,22m 35s
670,39397963,Kate Current,11318887393,Afternoon Ride,,2024-05-02 22:41:52+00:00,3083,Ride,,51.0,,135 bpm
671,39397963,Kate Current,11318500258,Afternoon Pilates,,2024-05-02 22:02:18+00:00,763,Pilates,,12.0,,26 Cal
672,39397963,Kate Current,11302625954,Afternoon Run,,2024-04-30 22:47:17+00:00,2903,Run,"Oconomowoc, USA",3.01,15.17,45m 41s
673,39397963,Kate Current,11394184342,Morning Run,,2024-05-12 14:16:52+00:00,1513,Run,"Town of Oconomowoc, USA",1.83,13.6,24m 53s
674,39397963,Kate Current,11393744111,Morning Ride,,2024-05-12 12:58:19+00:00,3048,Ride,,50.0,,135 bpm
675,39397963,Kate Current,11389153563,Evening Walk,,2024-05-11 23:50:11+00:00,1426,Walk,,0.89,,23m 46s
676,39397963,Kate Current,11386490354,Morning Yoga,,2024-05-11 15:46:07+00:00,616,Yoga,,10.0,,38 Cal
677,39397963,Kate Current,11386390761,Morning Run,,2024-05-11 14:53:46+00:00,3111,Run,,4.71,10.82,50m 55s
678,39397963,Kate Current,11385757874,Morning Run,,2024-05-11 13:43:42+00:00,3239,Run,"Oconomowoc, USA",5.0,9.9,49m 34s
679,39397963,Kate Current,11380447450,Afternoon Yoga,,2024-05-10 22:33:34+00:00,330,Yoga,,5.0,,41 Cal
680,39397963,Kate Current,11380416303,Afternoon Run,,2024-05-10 21:12:24+00:00,4801,Run,,7.55,10.2,1h 17m
681,39397963,Kate Current,11373524202,Evening Pilates,,2024-05-09 23:27:50+00:00,1229,Pilates,,20.0,,64 Cal
682,39397963,Kate Current,11373324880,Evening Run,,2024-05-09 23:08:26+00:00,1024,Run,,1.06,16.05,17m 4s
683,39397963,Kate Current,11373234428,Afternoon Run,,2024-05-09 22:51:54+00:00,970,Run,,1.42,11.35,16m 10s
684,39397963,Kate Current,11356960435,Evening Pilates,,2024-05-07 23:01:18+00:00,1009,Pilates,,16.0,,66 Cal
685,39397963,Kate Current,11356829335,Afternoon Workout,,2024-05-07 22:28:01+00:00,1897,Workout,,31.0,,313 Cal
686,39397963,Kate Current,11356651422,Afternoon Run,,2024-05-07 22:18:11+00:00,347,Run,,0.39,14.55,5m 47s
687,39397963,Kate Current,11451402894,Afternoon Walk,,2024-05-19 22:39:33+00:00,1412,Walk,,1.29,,23m 32s
688,39397963,Kate Current,11450632456,Afternoon Ride,,2024-05-19 18:38:48+00:00,4654,Ride,"Town of Oconomowoc, USA",16.56,,1h 15m
689,39397963,Kate Current,11447758921,Morning Ride,,2024-05-19 12:57:59+00:00,2852,Ride,,47.0,,140 bpm
690,39397963,Kate Current,11442682234,Afternoon Walk,,2024-05-18 22:23:24+00:00,1187,Walk,,0.77,,19m 47s
691,39397963,Kate Current,11440181825,Morning Yoga,,2024-05-18 15:18:30+00:00,331,Yoga,,5.0,,39 Cal
692,39397963,Kate Current,11440107630,Morning Run,,2024-05-18 14:13:29+00:00,3855,Run,,5.9,10.42,1h 1m
693,39397963,Kate Current,11439344565,Morning Ride,,2024-05-18 12:57:44+00:00,3068,Ride,,51.0,,136 bpm
694,39397963,Kate Current,11428061786,Evening Run,,2024-05-16 23:11:53+00:00,2828,Run,,4.57,10.02,45m 49s
695,39397963,Kate Current,11404500135,Afternoon Ride,,2024-05-13 22:41:35+00:00,3100,Ride,,51.0,,133 bpm
696,39397963,Kate Current,11503008508,Morning Run,,2024-05-26 14:09:08+00:00,3770,Run,,5.65,11.1,1h 2m
697,39397963,Kate Current,11502303935,Morning Ride,,2024-05-26 12:55:21+00:00,3100,Ride,,51.0,,132 bpm
698,39397963,Kate Current,11495081521,Morning Run,,2024-05-25 15:43:24+00:00,836,Run,"Oconomowoc, USA",1.08,12.08,13m 9s
699,39397963,Kate Current,11494922071,Morning Walk,,2024-05-25 15:17:58+00:00,1230,Walk,"Oconomowoc, USA",1.09,,20m 30s
700,39397963,Kate Current,11494743465,Morning Run,,2024-05-25 14:19:14+00:00,3508,Run,"Oconomowoc, USA",4.54,12.73,57m 52s
701,39397963,Kate Current,11489679326,Evening Yoga,,2024-05-25 00:05:08+00:00,730,Yoga,,12.0,,80 Cal
702,39397963,Kate Current,11489627769,Afternoon Run,,2024-05-24 22:58:03+00:00,3973,Run,,6.12,10.35,1h 3m
703,39397963,Kate Current,11479261373,Morning Yoga,,2024-05-23 14:34:11+00:00,325,Yoga,,5.0,,40 Cal
704,39397963,Kate Current,11479136394,Morning Run,,2024-05-23 13:32:00+00:00,3696,Run,,5.87,10.5,1h 1m
705,39397963,Kate Current,11459414183,Afternoon Ride,,2024-05-20 22:37:27+00:00,3344,Ride,,55.0,,130 bpm
706,39397963,Kate Current,11557808450,Morning Run turned Walk,,2024-06-02 15:10:35+00:00,6390,Run,"Oconomowoc, USA",7.08,14.75,1h 44m
707,39397963,Kate Current,11556031886,Morning Ride,,2024-06-02 12:56:37+00:00,2860,Ride,,47.0,,130 bpm
708,39397963,Kate Current,11551407415,Evening Walk,,2024-06-01 23:25:46+00:00,1192,Walk,,0.54,,19m 52s
709,39397963,Kate Current,11549071172,Morning Yoga,,2024-06-01 15:43:38+00:00,902,Yoga,,15.0,,59 Cal
710,39397963,Kate Current,11548804619,Morning Run,,2024-06-01 15:12:50+00:00,1822,Run,,2.44,12.43,30m 22s
711,39397963,Kate Current,11548256813,Post race walk home,,2024-06-01 14:14:25+00:00,1415,Walk,"Oconomowoc, USA",1.37,,31 ft
712,39397963,Kate Current,11548267854,Yellow Brick Road 5k with Charlie,,2024-06-01 13:17:02+00:00,2161,Run,"Oconomowoc, USA",3.09,11.08,34m 19s
713,39397963,Kate Current,11543319456,Boot camp!,,2024-05-31 22:48:41+00:00,1969,Workout,,32.0,,122 bpm
714,39397963,Kate Current,11543170846,Afternoon Run,,2024-05-31 22:48:09+00:00,9,Run,,9.0,,81 bpm
715,39397963,Kate Current,11517673526,Morning Walk,,2024-05-28 15:47:51+00:00,662,Walk,,0.56,,11m 2s
716,39397963,Kate Current,11517556384,Morning Run,,2024-05-28 13:40:27+00:00,7609,Run,,11.29,10.9,2h 3m
717,39397963,Kate Current,11512896413,Afternoon Walk,,2024-05-27 22:22:42+00:00,1477,Walk,,0.99,,24m 37s
718,39397963,Kate Current,11509153560,Morning Ride,,2024-05-27 12:57:01+00:00,3012,Ride,,50.0,,127 bpm
719,39397963,Kate Current,11612415228,Morning Walk,,2024-06-09 13:38:57+00:00,2785,Walk,"Elkhart Lake, USA",2.94,,44m 27s
720,39397963,Kate Current,11606931472,Afternoon Walk,,2024-06-08 21:18:05+00:00,1499,Walk,"Elkhart Lake, USA",1.33,,21m 5s
721,39397963,Kate Current,11599249884,Evening Walk,,2024-06-07 23:38:40+00:00,1602,Walk,,0.48,,26m 42s
722,39397963,Kate Current,11598636232,Afternoon Yoga,,2024-06-07 21:29:47+00:00,651,Yoga,,10.0,,68 Cal
723,39397963,Kate Current,11598621976,Afternoon Run,,2024-06-07 20:35:26+00:00,3187,Run,,4.87,10.9,53m 7s
724,39397963,Kate Current,11583956501,Evening Walk,,2024-06-05 23:16:50+00:00,529,Walk,,0.55,,8m 49s
725,39397963,Kate Current,11583892335,Afternoon Run,,2024-06-05 22:42:18+00:00,1893,Run,,2.91,10.82,31m 33s
726,39397963,Kate Current,11575544328,Evening Walk,,2024-06-04 23:06:07+00:00,1219,Walk,,1.18,,20m 19s
727,39397963,Kate Current,11575428353,Afternoon Workout,,2024-06-04 22:34:43+00:00,1858,Workout,,30.0,,276 Cal
728,39397963,Kate Current,11567239784,Afternoon Ride,,2024-06-03 22:37:45+00:00,3271,Ride,,54.0,,135 bpm
729,39397963,Kate Current,11666141974,Morning Ride,,2024-06-16 12:54:55+00:00,3125,Ride,,52.0,,129 bpm
730,39397963,Kate Current,11658499143,Morning Run,,2024-06-15 12:23:57+00:00,7104,Run,"Oconomowoc, USA",8.17,13.95,1h 54m
731,39397963,Kate Current,11650477898,Morning Yoga,,2024-06-14 13:21:52+00:00,575,Yoga,,9.0,,41 Cal
732,39397963,Kate Current,11650397497,Morning Run,,2024-06-14 12:34:26+00:00,2766,Run,,4.22,10.92,46m 6s
733,39397963,Kate Current,11646918680,Afternoon Walk,,2024-06-13 22:35:39+00:00,3510,Walk,,3.61,,58m 30s
734,39397963,Kate Current,11639039984,Afternoon Walk,,2024-06-12 22:38:32+00:00,864,Walk,"Oconomowoc, USA",0.59,,13m 55s
735,39397963,Kate Current,11638731431,Afternoon Run,,2024-06-12 20:53:30+00:00,2904,Run,,4.43,10.92,48m 24s
736,39397963,Kate Current,11630904197,Afternoon Run,,2024-06-11 22:25:05+00:00,2080,Run,,2.36,14.67,34m 40s
737,39397963,Kate Current,11630694661,Afternoon Run,,2024-06-11 21:51:44+00:00,1884,Run,,2.82,11.13,31m 24s
738,39397963,Kate Current,11622877894,Afternoon Ride,,2024-06-10 22:35:52+00:00,3355,Ride,,55.0,,132 bpm
739,39397963,Kate Current,11720369230,Morning Ride,,2024-06-23 12:59:13+00:00,2809,Ride,,46.0,,133 bpm
740,39397963,Kate Current,11715231537,Afternoon Walk,,2024-06-22 20:36:13+00:00,3280,Walk,,1.77,,54m 40s
741,39397963,Kate Current,11713232202,Morning Yoga,,2024-06-22 15:35:43+00:00,622,Yoga,,10.0,,27 Cal
742,39397963,Kate Current,11713122020,Morning Walk,,2024-06-22 15:24:38+00:00,628,Walk,,0.51,,10m 28s
743,39397963,Kate Current,11713028029,Morning Run,,2024-06-22 14:18:58+00:00,3909,Run,,5.36,11.48,1h 1m
744,39397963,Kate Current,11707806259,Afternoon Walk,,2024-06-21 22:59:27+00:00,836,Walk,,0.84,,13m 56s
745,39397963,Kate Current,11707735557,Afternoon Run,,2024-06-21 22:11:23+00:00,2830,Run,,4.05,11.63,47m 10s
746,39397963,Kate Current,11701088375,Evening Walk,,2024-06-20 23:28:53+00:00,374,Walk,,0.34,,6m 14s
747,39397963,Kate Current,11701053591,Afternoon Workout,,2024-06-20 22:27:42+00:00,3641,Workout,,1.0,,655 Cal
748,39397963,Kate Current,11685265029,Afternoon Run,,2024-06-18 22:32:29+00:00,3945,Run,,5.25,12.05,1h 3m
749,39397963,Kate Current,11677048826,Afternoon Ride,,2024-06-17 22:37:55+00:00,3214,Ride,,53.0,,136 bpm
750,39397963,Kate Current,11778385056,Afternoon Ride,,2024-06-30 21:08:29+00:00,2123,Ride,"Summit, USA",6.44,,35m 23s
751,39397963,Kate Current,11778246724,Afternoon Ride,,2024-06-30 20:09:45+00:00,2592,Ride,"Town of Oconomowoc, USA",8.85,,43m 12s
752,39397963,Kate Current,11768234206,Morning Walk,,2024-06-29 15:07:56+00:00,918,Walk,,0.86,,15m 18s
753,39397963,Kate Current,11768085787,Back at the Sims 60!,,2024-06-29 14:04:50+00:00,3672,Workout,,1.0,,650 Cal
754,39397963,Kate Current,11755976778,Afternoon Ride,,2024-06-27 22:39:00+00:00,3320,Ride,,55.0,,131 bpm
755,39397963,Kate Current,11748359998,Evening Walk,,2024-06-26 23:46:09+00:00,1169,Walk,,1.18,,19m 29s
756,39397963,Kate Current,11748257645,Evening Workout,,2024-06-26 23:08:01+00:00,2231,Workout,,37.0,,316 Cal
757,39397963,Kate Current,11731663748,Afternoon Ride,,2024-06-24 22:41:08+00:00,2983,Ride,,49.0,,135 bpm
758,39397963,Kate Current,11831985275,Morning Row,,2024-07-07 15:09:00+00:00,7112,Rowing,"Oconomowoc, USA",8.0,,1h 41m
759,39397963,Kate Current,11823333358,Morning Walk,,2024-07-06 14:16:13+00:00,6029,Walk,"Oconomowoc, USA",3.98,,1h 21m
760,39397963,Kate Current,11823329157,Morning Ride,,2024-07-06 12:58:25+00:00,2939,Ride,,48.0,,130 bpm
761,39397963,Kate Current,11815043119,Morning Run,,2024-07-05 12:41:59+00:00,8172,Run,"Oconomowoc, USA",10.0,,2h 9m
762,39397963,Kate Current,11807615815,Morning Run,,2024-07-04 15:19:40+00:00,1984,Run,,2.85,11.58,33m 4s
763,39397963,Kate Current,11807132692,The sweat was dripping like a firework at CycleBar 🎆,,2024-07-04 13:56:00+00:00,3301,Ride,,55.0,,136 bpm
764,39397963,Kate Current,11799183638,Morning Pilates,,2024-07-03 15:04:06+00:00,1021,Pilates,,17.0,,58 Cal
765,39397963,Kate Current,11799038334,Morning Run,,2024-07-03 14:13:11+00:00,2915,Run,,4.13,11.37,47m 3s
766,39397963,Kate Current,11793964630,Afternoon Walk,,2024-07-02 21:50:08+00:00,1271,Walk,,0.81,,21m 11s
767,39397963,Kate Current,11791296307,Morning Walk,,2024-07-02 15:56:14+00:00,594,Walk,,0.59,,9m 54s
768,39397963,Kate Current,11791089022,Morning Workout,,2024-07-02 14:52:08+00:00,3813,Workout,,1.0,,627 Cal
769,39397963,Kate Current,11783070794,Morning Run,,2024-07-01 15:30:05+00:00,2007,Run,,2.87,11.03,31m 43s
770,39397963,Kate Current,11782377039,Morning Ride,,2024-07-01 13:28:46+00:00,3250,Ride,,54.0,,129 bpm
771,39397963,Kate Current,11887752000,Morning Row,,2024-07-14 15:06:26+00:00,3207,Rowing,"Town of Rhine, USA",4.0,,49m 10s
772,39397963,Kate Current,11858185034,Afternoon Walk,,2024-07-10 22:39:05+00:00,2395,Walk,,2.28,,39m 55s
773,39397963,Kate Current,11841218055,Afternoon Walk,,2024-07-08 21:18:20+00:00,801,Walk,"Oconomowoc, USA",0.58,,13m 3s
774,39397963,Kate Current,11838618257,Morning Workout,,2024-07-08 15:18:03+00:00,2709,Workout,,45.0,,405 Cal
775,39397963,Kate Current,11947647746,Afternoon Walk,,2024-07-21 21:15:11+00:00,1931,Walk,"Oconomowoc, USA",1.39,,28m 3s
776,39397963,Kate Current,11944190929,Morning Ride,,2024-07-21 12:59:08+00:00,2982,Ride,,49.0,,134 bpm
777,39397963,Kate Current,11936339005,Morning Walk,,2024-07-20 14:35:26+00:00,1772,Walk,,1.5,,29m 32s
778,39397963,Kate Current,11936043067,Morning Run,,2024-07-20 13:35:31+00:00,2726,Run,,4.17,10.9,45m 26s
779,39397963,Kate Current,11906345930,Evening Walk,,2024-07-16 23:51:34+00:00,123,Walk,,0.11,,2m 3s
780,39397963,Kate Current,11906327366,Evening Run,,2024-07-16 23:20:34+00:00,1807,Run,,2.54,11.83,30m 7s
781,39397963,Kate Current,11897670534,Afternoon Ride,,2024-07-15 22:35:30+00:00,3697,Ride,,1.0,,143 bpm
782,39397963,Kate Current,12004670440,Lunch Row,,2024-07-28 16:12:01+00:00,5983,Rowing,"Oconomowoc, USA",6.0,,1h 39m
783,39397963,Kate Current,12002579957,Morning Ride,,2024-07-28 12:56:55+00:00,3192,Ride,,53.0,,128 bpm
784,39397963,Kate Current,11994499353,Morning Walk,,2024-07-27 14:25:36+00:00,634,Walk,"Oconomowoc, USA",0.56,,10m 34s
785,39397963,Kate Current,11994498332,Morning Run,,2024-07-27 12:54:46+00:00,5412,Run,"Oconomowoc, USA",6.89,12.38,1h 25m
786,39397963,Kate Current,11988610207,Afternoon Run,,2024-07-26 19:35:37+00:00,3668,Run,,2.68,22.77,1h 1m
787,39397963,Kate Current,11981870035,Evening Workout,,2024-07-25 23:17:54+00:00,1867,Workout,,31.0,,317 Cal
788,39397963,Kate Current,11973573188,Afternoon Ride,,2024-07-24 22:57:13+00:00,3158,Ride,,52.0,,148 bpm
789,39397963,Kate Current,12064649122,Afternoon Walk,,2024-08-04 22:58:43+00:00,975,Walk,"Oconomowoc, USA",0.65,,14m 29s
790,39397963,Kate Current,12061603180,Morning Workout,,2024-08-04 14:38:24+00:00,2814,Workout,,46.0,,402 Cal
791,39397963,Kate Current,12044253783,Morning Run,,2024-08-02 13:55:29+00:00,2708,Run,"Town of Oconomowoc, USA",3.7,10.92,40m 29s
