,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
176,55975379,Cari Hughes,11006244114,Morning Run,,2024-03-21 08:37:10+00:00,2242,Run,,5.56,5.98,33m 15s
177,55975379,Cari Hughes,11006065220,Morning Run,,2024-03-21 08:01:46+00:00,819,Run,,1.79,7.62,13m 39s
178,55975379,Cari Hughes,11000255010,Morning Mountain Bike Ride,"big fall day 😂😂😂
i survived 🌚🌚🌚",2024-03-20 08:48:36+00:00,8703,MountainBikeRide,"Emakhazeni Local Municipality, RSA",26.84,,2h 12m
179,55975379,Cari Hughes,10984152068,Morning Run,"love this route….. 
🙃🙃🙃",2024-03-18 07:23:43+00:00,2722,Run,"Emakhazeni Local Municipality, RSA",6.22,7.28,45m 22s
180,55975379,Cari Hughes,11075090184,Morning Run,easy like sunday morning 🥰,2024-03-31 09:04:52+00:00,4043,Run,"Isle of Anglesey, United Kingdom",9.44,7.13,1h 7m
181,55975379,Cari Hughes,11063423624,Afternoon Mountain Bike Ride,,2024-03-29 15:16:39+00:00,5427,MountainBikeRide,"Anglesey AONB, United Kingdom",18.66,,1h 25m
182,55975379,Cari Hughes,11061277953,Morning Run,,2024-03-29 10:07:52+00:00,725,Run,,1.31,9.18,12m 5s
183,55975379,Cari Hughes,11061276701,Morning Run,,2024-03-29 09:23:07+00:00,1593,Run,"Isle of Anglesey, United Kingdom",3.73,7.1,26m 33s
184,55975379,Cari Hughes,11056461620,Afternoon Run,"shit route because everywhere is flooded 😭
welcome back to the UK 😙",2024-03-28 16:17:13+00:00,2185,Run,"Halton, United Kingdom",4.98,7.27,36m 12s
185,55975379,Cari Hughes,11056460393,Morning Run,,2024-03-27 08:00:24+00:00,557,Run,,1.68,5.5,9m 17s
186,55975379,Cari Hughes,11056460142,Morning Run,,2024-03-27 07:28:05+00:00,1735,Run,,6.83,4.23,28m 55s
187,55975379,Cari Hughes,11056459533,Morning Run,,2024-03-27 07:05:53+00:00,818,Run,,2.45,5.55,13m 38s
188,55975379,Cari Hughes,11042227358,Afternoon Run,last run with Flo & Marius !,2024-03-26 14:51:52+00:00,2166,Run,"Emakhazeni Local Municipality, RSA",4.97,7.25,36m 3s
189,55975379,Cari Hughes,11035747503,Afternoon Mountain Bike Ride,,2024-03-25 14:38:27+00:00,4151,Ride,"Emakhazeni Local Municipality, RSA",12.22,,1h 1m
190,55975379,Cari Hughes,11033108572,Morning Run,,2024-03-25 07:28:13+00:00,2706,Run,"Emakhazeni Local Municipality, RSA",6.21,7.25,45m 6s
191,55975379,Cari Hughes,11125914241,Lunch Run,,2024-04-07 10:53:21+00:00,546,Run,,1.17,7.73,9m 6s
192,55975379,Cari Hughes,11110126129,Morning Run,BIT WINDYYT,2024-04-05 08:03:30+00:00,2129,Run,"Isle of Anglesey, United Kingdom",4.98,7.12,35m 29s
193,55975379,Cari Hughes,11106039618,Afternoon Mountain Bike Ride,,2024-04-04 14:46:10+00:00,6284,MountainBikeRide,"Gwynedd, United Kingdom",16.38,,1h 33m
194,55975379,Cari Hughes,11096917613,Morning Mountain Bike Ride,,2024-04-03 09:44:33+00:00,5361,MountainBikeRide,"Isle of Anglesey, United Kingdom",18.4,,1h 28m
195,55975379,Cari Hughes,11096916310,Morning Run,,2024-04-03 08:47:33+00:00,2638,Run,"Isle of Anglesey, United Kingdom",6.21,7.07,43m 58s
196,55975379,Cari Hughes,11089309061,Morning Run,,2024-04-02 08:31:48+00:00,2153,Run,"Isle of Anglesey, United Kingdom",4.97,7.2,35m 53s
197,55975379,Cari Hughes,11085258313,Afternoon Mountain Bike Ride,,2024-04-01 16:22:55+00:00,3936,MountainBikeRide,"Isle of Anglesey, United Kingdom",14.37,,1h 4m
198,55975379,Cari Hughes,11081429331,Morning Run,,2024-04-01 08:22:15+00:00,2590,Run,"Isle of Anglesey, United Kingdom",6.24,6.92,43m 10s
199,55975379,Cari Hughes,11180028000,Morning Run,,2024-04-14 09:50:55+00:00,4697,Run,"Anglesey AONB, United Kingdom",11.19,6.93,1h 17m
200,55975379,Cari Hughes,11175616212,Evening Run,,2024-04-13 17:35:08+00:00,673,Run,"City of Bath WHS, United Kingdom",1.33,8.43,11m 13s
201,55975379,Cari Hughes,11175616228,Evening Run,,2024-04-13 17:05:29+00:00,1088,Run,,2.92,6.22,18m 8s
202,55975379,Cari Hughes,11174570589,Afternoon Run,15:36 on a wet and windy day in bath,2024-04-13 16:39:09+00:00,948,Run,,3.15,5.02,15m 48s
203,55975379,Cari Hughes,11174569819,Afternoon Run,,2024-04-13 15:54:53+00:00,796,Run,,1.87,7.07,13m 16s
204,55975379,Cari Hughes,11159614088,Morning Run,,2024-04-11 08:10:17+00:00,2675,Run,"Isle of Anglesey, United Kingdom",6.21,7.17,44m 35s
205,55975379,Cari Hughes,11148329304,Morning Run,,2024-04-10 09:14:22+00:00,2676,Run,"Isle of Anglesey, United Kingdom",6.21,7.13,44m 24s
206,55975379,Cari Hughes,11133072060,Morning Run,,2024-04-08 09:03:36+00:00,2612,Run,"Anglesey AONB, United Kingdom",6.26,6.95,43m 31s
207,55975379,Cari Hughes,11221796415,Morning Run,,2024-04-20 08:43:11+00:00,614,Run,,1.08,9.25,10m 3s
208,55975379,Cari Hughes,11221796471,Morning Run,,2024-04-20 07:56:16+00:00,2731,Run,"Isle of Anglesey, United Kingdom",6.21,7.32,45m 26s
209,55975379,Cari Hughes,11217873734,Afternoon Run,,2024-04-19 16:23:51+00:00,666,Run,,1.24,8.92,11m 6s
210,55975379,Cari Hughes,11217873245,Afternoon Run,,2024-04-19 15:43:58+00:00,2036,Run,,5.49,5.78,31m 45s
211,55975379,Cari Hughes,11217871845,Afternoon Run,,2024-04-19 15:16:35+00:00,817,Run,,1.87,7.27,13m 37s
212,55975379,Cari Hughes,11215382232,Morning Run,"recovery day needed 🦦
run and coffee shop",2024-04-18 07:57:15+00:00,2237,Run,"Isle of Anglesey, United Kingdom",4.97,7.5,37m 17s
213,55975379,Cari Hughes,11200830500,Morning Run,,2024-04-17 08:33:46+00:00,849,Run,"Isle of Anglesey, United Kingdom",1.87,7.42,13m 54s
214,55975379,Cari Hughes,11193555897,Morning Run,,2024-04-16 09:33:28+00:00,628,Run,"Isle of Anglesey, United Kingdom",1.24,8.32,10m 21s
215,55975379,Cari Hughes,11186162340,Morning Run,,2024-04-15 08:21:21+00:00,2657,Run,"Anglesey AONB, United Kingdom",6.22,7.12,44m 17s
216,55975379,Cari Hughes,11288495094,Morning Run,with marta 🥰,2024-04-28 08:04:40+00:00,4824,Run,"Sankt Moritz, Switzerland",11.18,7.17,1h 20m
217,55975379,Cari Hughes,11277703906,Afternoon Swim,,2024-04-27 14:27:37+00:00,3527,Swim,,2.0,,1:40 /100yd
218,55975379,Cari Hughes,11269607457,Afternoon Elliptical,,2024-04-26 14:38:38+00:00,4503,Elliptical,,1.0,,132 bpm
219,55975379,Cari Hughes,11259363335,Morning Run,sunny st moritz this morning 😍,2024-04-25 07:49:52+00:00,1669,Run,"Sankt Moritz, Switzerland",3.73,7.45,27m 49s
220,55975379,Cari Hughes,11252798320,Morning Run,,2024-04-24 08:07:59+00:00,3227,Run,"Celerina/Schlarigna, Switzerland",7.46,7.08,52m 50s
221,55975379,Cari Hughes,11247659853,Afternoon Elliptical,,2024-04-23 14:32:43+00:00,4501,Elliptical,,1.0,,129 bpm
222,55975379,Cari Hughes,11244746687,Morning Run,,2024-04-23 08:21:36+00:00,2302,Run,"Samedan, Switzerland",6.06,6.28,38m 3s
223,55975379,Cari Hughes,11239127712,Afternoon Swim,,2024-04-22 14:22:34+00:00,2975,Swim,,2.0,,1:45 /100yd
224,55975379,Cari Hughes,11237104952,Morning Run,,2024-04-22 08:07:37+00:00,2847,Run,"Sankt Moritz, Switzerland",6.25,7.43,46m 28s
225,55975379,Cari Hughes,11331803044,Afternoon Mountain Bike Ride,w // Joli &&& Robertttt,2024-05-04 15:41:55+00:00,3899,Ride,"Sankt Moritz, Switzerland",15.1,,1h 4m
226,55975379,Cari Hughes,11328830113,Morning Run,5x6 mins of headwind with Marta❤️,2024-05-04 08:09:46+00:00,2240,Run,"Sankt Moritz, Switzerland",5.83,6.2,36m 10s
227,55975379,Cari Hughes,11328827410,Afternoon Swim,,2024-05-03 14:50:49+00:00,3099,Swim,,2.0,,1:41 /100yd
228,55975379,Cari Hughes,11320749508,Morning Run,,2024-05-03 08:09:27+00:00,741,Run,,1.08,11.1,12m 5s
229,55975379,Cari Hughes,11320748964,Morning Run,,2024-05-03 07:35:05+00:00,1604,Run,"Sankt Moritz, Switzerland",3.73,7.17,26m 44s
230,55975379,Cari Hughes,11318071794,Afternoon Run,,2024-05-02 14:46:51+00:00,2238,Run,"Sankt Moritz, Switzerland",5.06,7.37,37m 18s
231,55975379,Cari Hughes,11313930559,Lunch Run,,2024-05-02 09:54:38+00:00,639,Run,"Prata Camportaccio, Italy",1.24,8.5,10m 33s
232,55975379,Cari Hughes,11313923946,Lunch Run,,2024-05-02 09:03:54+00:00,2455,Run,,5.0,6.33,31m 44s
233,55975379,Cari Hughes,11318071260,Morning Run,,2024-05-02 08:19:57+00:00,860,Run,"Chiavenna, Italy",1.87,7.6,14m 13s
234,55975379,Cari Hughes,11305208666,Lunch Elliptical,,2024-05-01 09:02:30+00:00,1801,Elliptical,,30.0,,132 bpm
235,55975379,Cari Hughes,11305208934,Morning Run,wednesday easy run with the group 🥰,2024-05-01 07:50:46+00:00,3199,Run,"Celerina/Schlarigna, Switzerland",7.46,7.13,53m 19s
236,55975379,Cari Hughes,11299781486,Afternoon Swim,,2024-04-30 14:39:59+00:00,6368,Swim,,2.0,,1:44 /100yd
237,55975379,Cari Hughes,11297211374,Lunch Run,,2024-04-30 09:48:41+00:00,758,Run,,1.31,9.6,12m 38s
238,55975379,Cari Hughes,11297388343,Lunch Run,,2024-04-30 09:03:51+00:00,54,Run,,0.15,5.33,48s
239,55975379,Cari Hughes,11296811172,Morning Run,,2024-04-30 08:24:08+00:00,1322,Run,"Chiavenna, Italy",2.18,8.67,18m 54s
240,55975379,Cari Hughes,11288980746,Morning Run,,2024-04-29 07:33:03+00:00,2628,Run,"Sankt Moritz, Switzerland",6.21,7.05,43m 48s
241,55975379,Cari Hughes,11392968502,Afternoon Run,"easy run && good company 🥰🥰
sundays are ✨",2024-05-12 11:11:54+00:00,3198,Run,"Sankt Moritz, Switzerland",6.99,7.38,51m 41s
242,55975379,Cari Hughes,11388349250,Night Run,,2024-05-11 19:55:57+00:00,954,Run,,1.43,8.5,12m 14s
243,55975379,Cari Hughes,11389414583,Evening Run,,2024-05-11 18:34:08+00:00,921,Run,"Karlsruhe, Germany",2.11,7.1,15m 0s
244,55975379,Cari Hughes,11382835677,Morning Run,,2024-05-11 08:33:23+00:00,859,Run,"Karlsruhe, Germany",1.95,7.17,14m 1s
245,55975379,Cari Hughes,11379936088,Evening Run,,2024-05-10 17:33:58+00:00,221,Run,,0.49,7.2,3m 35s
246,55975379,Cari Hughes,11379935944,Evening Run,,2024-05-10 16:48:04+00:00,1563,Run,"Karlsruhe, Germany",3.73,6.97,26m 3s
247,55975379,Cari Hughes,11376682144,Morning Run,,2024-05-10 07:25:11+00:00,688,Run,"Sankt Moritz, Switzerland",1.54,7.15,11m 5s
248,55975379,Cari Hughes,11359230441,Morning Run,,2024-05-08 07:36:29+00:00,2179,Run,"Sankt Moritz, Switzerland",5.01,7.25,36m 19s
249,55975379,Cari Hughes,11355602956,Lunch Run,,2024-05-07 09:45:21+00:00,679,Run,,1.21,9.13,11m 4s
250,55975379,Cari Hughes,11355602393,Morning Run,,2024-05-07 08:55:50+00:00,1915,Run,,4.93,6.0,29m 33s
251,55975379,Cari Hughes,11355600992,Morning Run,,2024-05-07 08:09:03+00:00,848,Run,"Chiavenna, Italy",1.85,7.52,13m 55s
252,55975379,Cari Hughes,11348179974,Morning Run,,2024-05-06 07:34:15+00:00,2322,Run,"Sankt Moritz, Switzerland",5.32,7.23,38m 32s
253,55975379,Cari Hughes,11451258967,Afternoon Run,,2024-05-18 15:33:35+00:00,1643,Run,"Rehlingen-Siersburg, Germany",3.68,6.98,25m 45s
254,55975379,Cari Hughes,11429642893,Morning Run,,2024-05-17 07:12:23+00:00,1570,Run,"Sankt Moritz, Switzerland",3.73,7.0,26m 10s
255,55975379,Cari Hughes,11415106063,Lunch Mountain Bike Ride,,2024-05-15 09:07:12+00:00,3383,MountainBikeRide,"Sankt Moritz, Switzerland",11.05,,55m 11s
256,55975379,Cari Hughes,11414752157,Morning Run,,2024-05-15 08:03:45+00:00,2865,Run,"Sankt Moritz, Switzerland",6.22,7.35,45m 45s
257,55975379,Cari Hughes,11409169938,Afternoon Run,"today i ran too many laps of the lake 
🌪️🌪️🌪️🌪️🌪️ st moritz",2024-05-14 15:00:56+00:00,2264,Run,"Sankt Moritz, Switzerland",4.97,7.05,35m 5s
258,55975379,Cari Hughes,11407348808,Morning Run,threshold with Flo Ridaaaaa🌪️,2024-05-14 08:34:17+00:00,1723,Run,"Sankt Moritz, Switzerland",4.72,6.07,28m 39s
259,55975379,Cari Hughes,11401720737,Afternoon Mountain Bike Ride,,2024-05-13 15:38:52+00:00,3646,MountainBikeRide,"Sankt Moritz, Switzerland",12.69,,59m 29s
260,55975379,Cari Hughes,11399232612,Morning Run,🦦🦦🦦,2024-05-13 08:04:46+00:00,2357,Run,"Sankt Moritz, Switzerland",5.43,7.23,39m 17s
261,55975379,Cari Hughes,11477527929,Lunch Run,,2024-05-23 10:00:35+00:00,557,Run,"Isle of Anglesey, United Kingdom",1.24,7.45,9m 17s
262,55975379,Cari Hughes,11479135076,Morning Run,,2024-05-23 09:33:08+00:00,1312,Run,"Anglesey AONB, United Kingdom",3.46,6.28,21m 47s
263,55975379,Cari Hughes,11479134372,Morning Run,,2024-05-23 09:13:14+00:00,801,Run,"Isle of Anglesey, United Kingdom",1.87,7.13,13m 21s
264,55975379,Cari Hughes,11464351662,Afternoon Ride,,2024-05-21 14:59:31+00:00,4761,Ride,"Isle of Anglesey, United Kingdom",21.68,,1h 19m
265,55975379,Cari Hughes,11464474469,Morning Run,,2024-05-21 09:04:28+00:00,614,Run,,1.08,8.98,9m 46s
266,55975379,Cari Hughes,11464474318,Morning Run,,2024-05-21 08:26:04+00:00,2152,Run,"Isle of Anglesey, United Kingdom",5.13,6.98,35m 52s
267,55975379,Cari Hughes,11457154348,Afternoon Run,🦦🦦🦦🦦,2024-05-20 16:38:58+00:00,2761,Run,"Isle of Anglesey, United Kingdom",6.23,7.38,45m 58s
268,55975379,Cari Hughes,11558318000,Afternoon Ride,,2024-06-02 16:35:48+00:00,5646,Ride,"Isle of Anglesey, United Kingdom",26.09,,1h 34m
269,55975379,Cari Hughes,11543960555,Afternoon Ride,"yeh thought i was cycling with me eyes closed 😷
taking a couple more easy days now to get over this silly illness xox",2024-05-31 14:05:19+00:00,5042,Ride,"Isle of Anglesey, United Kingdom",21.44,,1h 20m
270,55975379,Cari Hughes,11526057492,Afternoon Ride,,2024-05-29 15:12:33+00:00,5555,Ride,"Isle of Anglesey, United Kingdom",25.49,,1h 31m
271,55975379,Cari Hughes,11523111493,Morning Run,Thomas said HR below 145 🦦,2024-05-29 08:37:33+00:00,2984,Run,"Isle of Anglesey, United Kingdom",6.37,7.77,49m 30s
272,55975379,Cari Hughes,11515122353,Morning Run,"first run in 4 days 😀
post being ill😫",2024-05-28 08:48:30+00:00,2292,Run,"Isle of Anglesey, United Kingdom",4.98,7.6,37m 51s
273,55975379,Cari Hughes,11613137148,Afternoon Run,,2024-06-09 15:17:16+00:00,608,Run,"Chiavenna, Italy",1.25,8.03,10m 5s
274,55975379,Cari Hughes,11612835628,Afternoon Run,,2024-06-09 14:31:42+00:00,2221,Run,,5.1,6.42,32m 41s
275,55975379,Cari Hughes,11612832658,Afternoon Run,,2024-06-09 13:55:49+00:00,808,Run,"Chiavenna, Italy",1.87,7.18,13m 28s
276,55975379,Cari Hughes,11613136364,Morning Run,,2024-06-09 08:04:46+00:00,845,Run,"Sankt Moritz, Switzerland",1.93,7.17,13m 52s
277,55975379,Cari Hughes,11601800259,Morning Mountain Bike Ride,,2024-06-08 08:20:51+00:00,5751,MountainBikeRide,"Sankt Moritz, Switzerland",19.16,,1h 32m
278,55975379,Cari Hughes,11593930067,Morning Run,threshold; these paces are wrong,2024-06-07 08:03:05+00:00,1772,Run,,5.86,5.03,29m 32s
279,55975379,Cari Hughes,11588837681,Afternoon Run,,2024-06-06 15:03:40+00:00,2775,Run,"Sankt Moritz, Switzerland",6.26,7.23,45m 20s
280,55975379,Cari Hughes,11586221468,Morning Run,,2024-06-06 08:04:10+00:00,2216,Run,"Sankt Moritz, Switzerland",4.97,7.35,36m 32s
281,55975379,Cari Hughes,11580973977,Afternoon Mountain Bike Ride,i took the wrong turn up the steepest hill i have ever seen 😭😭😭😭,2024-06-05 14:57:41+00:00,5464,MountainBikeRide,"Sankt Moritz, Switzerland",18.6,,1h 29m
282,55975379,Cari Hughes,11577713435,Morning Run,my HR isn’t healthy post 🤧🤒😷,2024-06-05 07:31:28+00:00,3318,Run,"Sankt Moritz, Switzerland",7.46,7.23,54m 1s
283,55975379,Cari Hughes,11572333758,Afternoon Run,,2024-06-04 15:22:26+00:00,2854,Run,"Sankt Moritz, Switzerland",6.49,7.3,47m 23s
284,55975379,Cari Hughes,11637998971,Afternoon Swim,,2024-06-12 14:23:58+00:00,3691,Swim,,2.0,,1:49 /100yd
285,55975379,Cari Hughes,11637998352,Morning Run,,2024-06-12 07:33:55+00:00,1654,Run,"Sankt Moritz, Switzerland",3.74,7.23,27m 5s
286,55975379,Cari Hughes,11628272677,Evening Run,,2024-06-11 16:25:23+00:00,573,Run,"Sankt Moritz, Switzerland",1.2,7.88,9m 29s
287,55975379,Cari Hughes,11627994476,Afternoon Run,,2024-06-11 15:44:17+00:00,2065,Run,,5.1,6.68,34m 7s
288,55975379,Cari Hughes,11627622130,Afternoon Run,,2024-06-11 15:05:57+00:00,838,Run,"Sankt Moritz, Switzerland",1.88,7.37,13m 54s
289,55975379,Cari Hughes,11625152185,Morning Run,,2024-06-11 08:42:58+00:00,567,Run,,1.17,8.03,9m 27s
290,55975379,Cari Hughes,11625151824,Morning Run,,2024-06-11 08:07:46+00:00,1770,Run,,3.82,7.7,29m 30s
291,55975379,Cari Hughes,11624786623,Morning Run,,2024-06-11 07:42:53+00:00,782,Run,,1.76,7.37,13m 2s
292,55975379,Cari Hughes,11617682931,Morning Run,,2024-06-10 08:34:49+00:00,4152,Run,"Sankt Moritz, Switzerland",9.33,7.25,1h 7m
293,55975379,Cari Hughes,11721004088,Morning Run,,2024-06-23 08:05:44+00:00,3419,Run,"Sankt Moritz, Switzerland",7.6,7.35,55m 57s
294,55975379,Cari Hughes,11715123599,Evening Run,,2024-06-22 16:45:34+00:00,2325,Run,"Sankt Moritz, Switzerland",4.92,7.7,37m 53s
295,55975379,Cari Hughes,11703222231,Morning Run,,2024-06-21 08:16:43+00:00,2161,Run,"Sankt Moritz, Switzerland",4.97,7.23,36m 1s
296,55975379,Cari Hughes,11700353450,Evening Run,,2024-06-20 17:21:15+00:00,732,Run,,0.63,8.65,5m 29s
297,55975379,Cari Hughes,11698468150,Evening Run,,2024-06-20 16:04:39+00:00,554,Run,"Sankt Moritz, Switzerland",1.25,7.38,9m 14s
298,55975379,Cari Hughes,11695223726,Afternoon Elliptical,,2024-06-19 14:37:21+00:00,5243,Elliptical,,1.0,,127 bpm
299,55975379,Cari Hughes,11679564888,Morning Elliptical,,2024-06-18 08:08:26+00:00,3570,Elliptical,,59.0,,143 bpm
300,55975379,Cari Hughes,11679564630,Morning Run,,2024-06-18 07:51:33+00:00,903,Run,,2.88,5.22,15m 3s
301,55975379,Cari Hughes,11677133550,Morning Elliptical,,2024-06-17 08:34:23+00:00,3434,Elliptical,,57.0,,135 bpm
302,55975379,Cari Hughes,11770645213,Evening Run,,2024-06-29 17:46:46+00:00,172,Run,,0.31,6.93,2m 9s
303,55975379,Cari Hughes,11770645052,Evening Run,,2024-06-29 17:13:13+00:00,1099,Run,"Manchester, United Kingdom",2.51,7.28,18m 19s
304,55975379,Cari Hughes,11763336688,Afternoon Run,,2024-06-28 15:44:32+00:00,1229,Run,"Stockport, United Kingdom",2.91,7.03,20m 29s
305,55975379,Cari Hughes,11755328083,Morning Run,,2024-06-27 07:06:40+00:00,1652,Run,"Sankt Moritz, Switzerland",3.74,7.35,27m 32s
306,55975379,Cari Hughes,11747946585,Afternoon Run,,2024-06-26 15:13:49+00:00,1642,Run,"Sankt Moritz, Switzerland",3.73,7.32,27m 22s
307,55975379,Cari Hughes,11733787255,Morning Run,,2024-06-25 08:06:08+00:00,839,Run,"Sankt Moritz, Switzerland",1.87,7.45,13m 57s
308,55975379,Cari Hughes,11730974393,Evening Run,,2024-06-24 16:01:55+00:00,2310,Run,"Sankt Moritz, Switzerland",4.98,7.23,36m 4s
309,55975379,Cari Hughes,11730972922,Lunch Run,,2024-06-24 09:20:14+00:00,495,Run,,0.66,8.78,5m 48s
310,55975379,Cari Hughes,11725879780,Lunch Run,,2024-06-24 09:02:01+00:00,786,Run,,1.16,10.53,12m 15s
311,55975379,Cari Hughes,11725796026,Morning Run,,2024-06-24 08:09:37+00:00,1645,Run,"Sankt Moritz, Switzerland",3.75,7.3,27m 25s
312,55975379,Cari Hughes,11828578361,Morning Run,,2024-07-07 08:04:49+00:00,4109,Run,"Sankt Moritz, Switzerland",9.44,7.25,1h 8m
313,55975379,Cari Hughes,11824978008,Afternoon Mountain Bike Ride,,2024-07-06 15:06:42+00:00,5624,MountainBikeRide,"Sankt Moritz, Switzerland",20.41,,1h 31m
314,55975379,Cari Hughes,11824975431,Lunch Run,,2024-07-06 10:02:03+00:00,683,Run,"Prata Camportaccio, Italy",1.22,9.23,11m 17s
315,55975379,Cari Hughes,11819716621,Morning Run,,2024-07-06 08:22:00+00:00,863,Run,"Chiavenna, Italy",1.87,7.37,13m 51s
316,55975379,Cari Hughes,11818927409,Afternoon Run,,2024-07-05 15:49:13+00:00,614,Run,,1.13,9.07,10m 14s
317,55975379,Cari Hughes,11815274886,Afternoon Run,,2024-07-05 15:30:29+00:00,748,Run,,1.09,10.35,11m 18s
318,55975379,Cari Hughes,11818926448,Afternoon Run,,2024-07-05 14:44:04+00:00,848,Run,"Sankt Moritz, Switzerland",1.86,7.47,13m 57s
319,55975379,Cari Hughes,11812748724,Morning Elliptical,,2024-07-05 07:45:05+00:00,3602,Elliptical,,1.0,,134 bpm
320,55975379,Cari Hughes,11809031328,Afternoon Run,,2024-07-04 15:35:41+00:00,2789,Run,"Sankt Moritz, Switzerland",6.22,7.43,46m 17s
321,55975379,Cari Hughes,11805011798,Lunch Run,,2024-07-04 09:53:17+00:00,359,Run,,0.69,8.6,5m 59s
322,55975379,Cari Hughes,11804665265,Morning Run,,2024-07-04 08:44:03+00:00,814,Run,,1.64,8.25,13m 34s
323,55975379,Cari Hughes,11800874756,Afternoon Mountain Bike Ride,,2024-07-03 15:08:15+00:00,3461,MountainBikeRide,"Sankt Moritz, Switzerland",12.05,,57m 21s
324,55975379,Cari Hughes,11791377057,Evening Run,,2024-07-02 16:19:40+00:00,689,Run,,1.25,7.95,9m 59s
325,55975379,Cari Hughes,11791278252,Afternoon Run,,2024-07-02 15:35:20+00:00,2238,Run,,5.51,6.2,34m 10s
326,55975379,Cari Hughes,11790925134,Afternoon Run,,2024-07-02 15:08:17+00:00,785,Run,"Sankt Moritz, Switzerland",1.77,7.25,12m 53s
327,55975379,Cari Hughes,11788304623,Morning Run,,2024-07-02 08:43:55+00:00,1670,Run,"Sankt Moritz, Switzerland",3.73,7.42,27m 41s
328,55975379,Cari Hughes,11783509129,Evening Run,work to be done 😂🤝,2024-07-01 16:03:01+00:00,3374,Run,"Sankt Moritz, Switzerland",7.46,7.38,55m 6s
329,55975379,Cari Hughes,11884034182,Morning Run,sunday long runs are my fave 🥰🥰,2024-07-14 08:19:02+00:00,4198,Run,"Sankt Moritz, Switzerland",9.33,7.5,1h 9m
330,55975379,Cari Hughes,11881048024,Evening Run,,2024-07-13 16:26:47+00:00,821,Run,"Chiavenna, Italy",1.87,7.32,13m 41s
331,55975379,Cari Hughes,11871402179,Afternoon Mountain Bike Ride,,2024-07-12 15:05:36+00:00,5449,MountainBikeRide,"Sankt Moritz, Switzerland",19.22,,1h 28m
332,55975379,Cari Hughes,11868267893,Morning Run,,2024-07-12 07:38:04+00:00,2270,Run,"Sankt Moritz, Switzerland",5.04,7.5,37m 47s
333,55975379,Cari Hughes,11866414582,Afternoon Run,,2024-07-11 15:12:55+00:00,834,Run,"Sankt Moritz, Switzerland",1.87,7.42,13m 54s
334,55975379,Cari Hughes,11852305929,Morning Run,,2024-07-10 07:36:30+00:00,2787,Run,"Sankt Moritz, Switzerland",6.22,7.45,46m 23s
335,55975379,Cari Hughes,11847507733,Evening Run,,2024-07-09 16:06:45+00:00,2837,Run,"Sankt Moritz, Switzerland",6.21,7.6,47m 17s
336,55975379,Cari Hughes,11844549264,Lunch Run,,2024-07-09 10:01:06+00:00,716,Run,,1.16,10.25,11m 56s
337,55975379,Cari Hughes,11849397338,Lunch Run,,2024-07-09 09:18:55+00:00,2453,Run,,3.65,11.02,40m 19s
338,55975379,Cari Hughes,11844548426,Lunch Run,,2024-07-09 09:11:15+00:00,318,Run,,0.32,6.7,2m 9s
339,55975379,Cari Hughes,11849395919,Morning Run,,2024-07-09 08:37:43+00:00,803,Run,"Chiavenna, Italy",1.88,7.0,13m 11s
340,55975379,Cari Hughes,11836001929,Morning Run,,2024-07-08 07:44:24+00:00,2816,Run,"Sankt Moritz, Switzerland",6.21,7.45,46m 20s
341,55975379,Cari Hughes,11942235986,Lunch Run,,2024-07-21 09:07:47+00:00,3312,Run,Luxembourg,7.46,7.23,53m 59s
342,55975379,Cari Hughes,11939012248,Evening Run,,2024-07-20 18:46:42+00:00,549,Run,"Ninove, Belgium",1.23,7.43,9m 9s
